6.883320779276774104e+00,2.000000000000000000e+00,8.034066778085538374e+00,1.503189544874642820e+02
7.593906368015102437e+00,2.000000000000000000e+00,8.226976457572416024e+00,1.568196944568640561e+02
9.504698111049721732e+00,2.000000000000000000e+00,2.158876973089068585e+01,5.717682620212304982e+02
9.237340596149866911e+00,2.000000000000000000e+00,2.043955613592470044e+01,5.093202689029128010e+02
8.026212986976615227e+00,2.000000000000000000e+00,1.025700989510762184e+01,2.000964371692228951e+02
1.187148345135310734e+01,2.000000000000000000e+00,2.119255404992131275e+01,5.671106896076660178e+02
1.069106326878133117e+01,2.000000000000000000e+00,2.065645859970983977e+01,5.213010973688342347e+02
1.008776022890815938e+01,2.000000000000000000e+00,2.053747584667783599e+01,5.194018090370578875e+02
1.048230313977311745e+01,2.000000000000000000e+00,2.182103367467801291e+01,5.729754450328138091e+02
1.288379947638371092e+01,2.000000000000000000e+00,2.085254209558728888e+01,5.270271160986658288e+02
1.136962023894858653e+01,2.000000000000000000e+00,1.949943262889291162e+01,4.704074545385151396e+02
1.151063373626604402e+01,2.000000000000000000e+00,1.948261183498463822e+01,4.769021391956977141e+02
7.257760167921665229e+00,2.000000000000000000e+00,7.364649993148650431e+00,1.706766293609825311e+02
1.161555287844339368e+01,2.000000000000000000e+00,1.819479147050779488e+01,4.266301037054843164e+02
7.743608751267091250e+00,2.000000000000000000e+00,7.425370439887161389e+00,1.787336653561406479e+02
9.659733296021114413e+00,2.000000000000000000e+00,2.018291219744033071e+01,4.934552687621815608e+02
9.749980014823551144e+00,2.000000000000000000e+00,1.983675834131371474e+01,4.957389027321506774e+02
1.061545983139334304e+01,2.000000000000000000e+00,2.026640151175966054e+01,5.243754607947973909e+02
9.346430768833526415e+00,2.000000000000000000e+00,1.985102303090435427e+01,4.815373960289348929e+02
1.144359501330375650e+01,2.000000000000000000e+00,2.218417810697580705e+01,5.951148542240943016e+02
6.610697262216664427e+00,2.000000000000000000e+00,7.103489757813314043e+00,1.545658285923835251e+02
1.127879036435014015e+01,2.000000000000000000e+00,2.133904341060474508e+01,5.633707189802598805e+02
1.073285122929918600e+01,2.000000000000000000e+00,2.094342185515746024e+01,5.432091768233674429e+02
9.264945406600975986e+00,2.000000000000000000e+00,2.059634766642369286e+01,5.402972903256986683e+02
8.780013718909501108e+00,2.000000000000000000e+00,1.932512069191102100e+01,4.671805070810116263e+02
9.420217222520580691e+00,2.000000000000000000e+00,2.037156292811850733e+01,5.056273951939517133e+02
1.056496062308719353e+01,2.000000000000000000e+00,1.847089347470863885e+01,4.429562003387629261e+02
9.800125950746043202e+00,2.000000000000000000e+00,2.079129259075123315e+01,5.156559560911681501e+02
1.115993729608359608e+01,2.000000000000000000e+00,2.020982086936767175e+01,4.994097844465588878e+02
1.000409653542227773e+01,2.000000000000000000e+00,2.078270028784432455e+01,5.197059693943723460e+02
9.324395765876037245e+00,2.000000000000000000e+00,2.046110796768429196e+01,5.141619151467637039e+02
7.720685473755385608e+00,2.000000000000000000e+00,7.766649598899538098e+00,1.599733665884777452e+02
8.912246017455013103e+00,2.000000000000000000e+00,1.874045521740186260e+01,4.449250427054842589e+02
1.081063710167258307e+01,2.000000000000000000e+00,1.874214889392363048e+01,4.566119561915912755e+02
6.866648712526936649e+00,2.000000000000000000e+00,7.894443170497631890e+00,1.584194677179095834e+02
1.137463972551542213e+01,2.000000000000000000e+00,2.160796032190916094e+01,5.576100740286819928e+02
1.120391371335778885e+01,2.000000000000000000e+00,1.937814399004441412e+01,4.716955982825602973e+02
9.339722814268023754e+00,2.000000000000000000e+00,2.038951823562816656e+01,5.143513662003537092e+02
9.711685494105145366e+00,2.000000000000000000e+00,1.702443062402443985e+01,3.640594062088217697e+02
1.212430212073437552e+01,2.000000000000000000e+00,1.894013796174507647e+01,4.645656166140574328e+02
1.184709422292886316e+01,2.000000000000000000e+00,2.072639068167747922e+01,5.491928693254233167e+02
1.452511212865608314e+01,2.000000000000000000e+00,1.975800096658000626e+01,5.077493098723803087e+02
4.205900917824879848e+00,2.000000000000000000e+00,4.154491747368815879e+00,1.337410095272813066e+02
1.006160584058770979e+01,2.000000000000000000e+00,1.856895495592365464e+01,4.419682329067599653e+02
1.723640867574439284e+01,2.000000000000000000e+00,1.931931400467409787e+01,4.520803590098009295e+02
1.085746204605023024e+01,2.000000000000000000e+00,1.999403371210776115e+01,5.010086597375060933e+02
1.033753843550281104e+01,2.000000000000000000e+00,2.026717291953504940e+01,5.093040509907431215e+02
1.425084714381610951e+01,2.000000000000000000e+00,2.122590263927204646e+01,5.453185679015890628e+02
9.753488690118482296e+00,2.000000000000000000e+00,1.940896531497475408e+01,4.853368101907383334e+02
1.408750567122899966e+01,2.000000000000000000e+00,2.096322215029722358e+01,5.474478767824107308e+02
1.143356607061007324e+01,2.000000000000000000e+00,2.075902188925327607e+01,5.360495534861433953e+02
1.152009651093855425e+01,2.000000000000000000e+00,1.923910214481086456e+01,4.792552437392471916e+02
5.355076655943731723e+00,2.000000000000000000e+00,6.087610238845878818e+00,1.371575536131094566e+02
8.439908603911964846e+00,2.000000000000000000e+00,8.354731734700672874e+00,1.564269475151571953e+02
1.091291313917622219e+01,2.000000000000000000e+00,2.004750858471364339e+01,5.001593090127617529e+02
7.235360750849300970e+00,2.000000000000000000e+00,7.443914322889074064e+00,1.733619893661575020e+02
7.329443524723659564e+00,2.000000000000000000e+00,6.847938351739717433e+00,1.352098059825210612e+02
1.111583153484107278e+01,2.000000000000000000e+00,2.151876076349699218e+01,5.748094629482482105e+02
1.125263193024598785e+01,2.000000000000000000e+00,2.098161076015335524e+01,5.497960641930145584e+02
5.650700670920458357e+00,2.000000000000000000e+00,7.054618730752759248e+00,1.514039410899662528e+02
9.483913424226324551e+00,2.000000000000000000e+00,2.105590613697207658e+01,5.381380732138303529e+02
8.430358862200876047e+00,2.000000000000000000e+00,8.144437546138973971e+00,1.726099266302533692e+02
1.263535136272062331e+01,2.000000000000000000e+00,2.032067059021264654e+01,5.201605450712922902e+02
6.693793344764674913e+00,2.000000000000000000e+00,5.462829289801324428e+00,1.334542174740381313e+02
9.453657906797566568e+00,2.000000000000000000e+00,1.919573595281728018e+01,4.770973322996280785e+02
1.026956123416743694e+01,2.000000000000000000e+00,2.046614398978666571e+01,5.166985041413502131e+02
1.201464952020945454e+01,2.000000000000000000e+00,1.937323200455147898e+01,4.838893348997172552e+02
7.906534240892382215e+00,2.000000000000000000e+00,8.816162826169090749e+00,1.738846905373935385e+02
9.334739021805850356e+00,2.000000000000000000e+00,2.060914300128223786e+01,5.357901306130149806e+02
7.927067062819642906e+00,2.000000000000000000e+00,6.253774798116428002e+00,1.434124975886785194e+02
1.105206938239771119e+01,2.000000000000000000e+00,2.055130487103468795e+01,5.247361299614626660e+02
8.165463873875250300e+00,2.000000000000000000e+00,8.158093118311061431e+00,1.535730466849337859e+02
1.506302312950945321e+01,2.000000000000000000e+00,1.867368980090738972e+01,4.559247530987460095e+02
1.121112366673101235e+01,2.000000000000000000e+00,1.943997462299776657e+01,4.878617030216601052e+02
1.022614701317201202e+01,2.000000000000000000e+00,1.978821883890334377e+01,4.737604889583499812e+02
1.162866928487905938e+01,2.000000000000000000e+00,1.970488924845845702e+01,4.958848946990906370e+02
1.219745790717290745e+01,2.000000000000000000e+00,2.032228227784784735e+01,5.112639473991721388e+02
7.854002454329991778e+00,2.000000000000000000e+00,6.699005453198632942e+00,1.329871198878389578e+02
1.184891708087870121e+01,2.000000000000000000e+00,1.938063376518420000e+01,4.689746376195914763e+02
1.325858800936338255e+01,2.000000000000000000e+00,1.940659028023562982e+01,4.848371091764534526e+02
9.912366788956727959e+00,2.000000000000000000e+00,1.856987998295435105e+01,4.321996736370003305e+02
9.967614359914746203e+00,2.000000000000000000e+00,2.045294693822626186e+01,5.318279653699821665e+02
9.508547821293579005e+00,2.000000000000000000e+00,1.800262391506764459e+01,4.260866550551792784e+02
1.473668147514239379e+01,2.000000000000000000e+00,1.772283574001027873e+01,4.216781653706333941e+02
1.248410654697540778e+01,2.000000000000000000e+00,1.873731918477632519e+01,4.530387993566363889e+02
1.202405873467513153e+01,2.000000000000000000e+00,2.095062678630045738e+01,5.259863316646501517e+02
1.472909587755914629e+01,2.000000000000000000e+00,2.041789829109090348e+01,5.208506187238224356e+02
1.230179929987984266e+01,2.000000000000000000e+00,2.157724477058161838e+01,5.723947784428097521e+02
9.631851923923136383e+00,2.000000000000000000e+00,2.128432724822593514e+01,5.608147316897891415e+02
9.293023183472522319e+00,2.000000000000000000e+00,1.939135432683695015e+01,4.883032302702040965e+02
8.813428167773203370e+00,2.000000000000000000e+00,2.185793950852153955e+01,5.666448406417337083e+02
6.045192314155780622e+00,2.000000000000000000e+00,6.562606065491324081e+00,1.387362129940159718e+02
4.200098790390081938e+00,2.000000000000000000e+00,3.765143749898025138e+00,1.096599946481153438e+02
1.031993393246065871e+01,2.000000000000000000e+00,1.986320546513063334e+01,4.778526635520742616e+02
7.628271778721572360e+00,2.000000000000000000e+00,7.534352798388042061e+00,1.517343121556164647e+02
8.628922638817222435e+00,2.000000000000000000e+00,1.818824675714745354e+01,4.319875579164317969e+02
7.619470934337380541e+00,2.000000000000000000e+00,7.053878717756313144e+00,1.497731470570784325e+02
1.001825968392019561e+01,2.000000000000000000e+00,2.118574658636133989e+01,5.675603293307655122e+02
7.372687169520490968e+00,2.000000000000000000e+00,6.312419553221522150e+00,1.488397095752429777e+02
8.432439013986678944e+00,2.000000000000000000e+00,8.516842858082121381e+00,1.652462251111635112e+02
8.565979372088214916e+00,2.000000000000000000e+00,1.923139224274455472e+01,4.853536955218106641e+02
8.833527987741636167e+00,2.000000000000000000e+00,2.198744449447132965e+01,5.682444254263104995e+02
8.712309357285468181e+00,2.000000000000000000e+00,1.887100938940089634e+01,4.450174006282803703e+02
6.793133555295469250e+00,2.000000000000000000e+00,5.239315120340492626e+00,1.116127679461135358e+02
8.667491063346922431e+00,2.000000000000000000e+00,2.078441152450573881e+01,5.508215969946672885e+02
1.234827248091943375e+01,2.000000000000000000e+00,1.914114794241500661e+01,4.648351563676522460e+02
1.078617811955496109e+01,2.000000000000000000e+00,1.987299681742079471e+01,4.961824872634105077e+02
6.397350820507400115e+00,2.000000000000000000e+00,7.165465031856967926e+00,1.607290476254904377e+02
9.051727959477148033e+00,2.000000000000000000e+00,1.909161758673014475e+01,4.674322748714674276e+02
7.773337284034179007e+00,2.000000000000000000e+00,7.790667179653510743e+00,1.481208610288573482e+02
1.485037429321685210e+01,2.000000000000000000e+00,2.041914507009517266e+01,4.994265229095549898e+02
6.602650948780647511e+00,2.000000000000000000e+00,5.188603391488977756e+00,1.133069147274745063e+02
7.708022244863808936e+00,2.000000000000000000e+00,7.773841993723460853e+00,1.642802469617192287e+02
5.981047228810931315e+00,2.000000000000000000e+00,5.452840618761836566e+00,1.249788892672894463e+02
1.002093121600989001e+01,2.000000000000000000e+00,1.922867949726322578e+01,4.875508603770178979e+02
6.961404181413838543e+00,2.000000000000000000e+00,6.351161253687044095e+00,1.231601221312057959e+02
8.876200958262668195e+00,2.000000000000000000e+00,1.990628678315408351e+01,5.032863279045121772e+02
8.054694953710699323e+00,2.000000000000000000e+00,9.890230602342455768e+00,2.069165559781009165e+02
9.695792379364377211e+00,2.000000000000000000e+00,1.944624407028047841e+01,4.754532606917659905e+02
1.073710125723609465e+01,2.000000000000000000e+00,2.080065692794121901e+01,5.224155766995568229e+02
1.006702549716159112e+01,2.000000000000000000e+00,2.013747854057239906e+01,5.251908439846731653e+02
1.028405178220800664e+01,2.000000000000000000e+00,1.973424891530423864e+01,4.939050077795556035e+02
7.536057961011229267e+00,2.000000000000000000e+00,7.467550107313367214e+00,1.446916166929459564e+02
1.141434137464272069e+01,2.000000000000000000e+00,2.109100396133149147e+01,5.416320371883928146e+02
1.144302177237830342e+01,2.000000000000000000e+00,1.853758600200192674e+01,4.336841670228818657e+02
1.057002147199292708e+01,2.000000000000000000e+00,2.104685934274530723e+01,5.456799501430500641e+02
7.549276637307793081e+00,2.000000000000000000e+00,8.678191236666693342e+00,1.734052185588203656e+02
