1.276828016327207038e+01,7.000000000000000000e+00,8.333882931903065838e+00,2.067127393588057060e+01,4.224317527171634765e+02
9.909573915946149114e+00,7.000000000000000000e+00,9.836622778427077662e+00,1.852149491337791432e+01,3.484106501571968693e+02
1.201752446519401829e+01,7.000000000000000000e+00,3.525211168183898458e+00,1.460562710626217253e+01,2.210820378698903994e+02
9.513999015296098705e+00,7.000000000000000000e+00,2.376729794685576991e+00,1.136834795161176714e+01,1.214737369444835338e+02
1.013529031753083309e+01,7.000000000000000000e+00,9.594325025315574962e+00,2.033633147385206286e+01,4.018219534423557207e+02
9.294221297064268583e+00,7.000000000000000000e+00,4.912353816654216665e+00,1.645993955539556808e+01,2.795256797649009854e+02
7.612443561119802027e+00,7.000000000000000000e+00,9.602546534905700426e+00,1.739935605086876436e+01,2.983631118808081624e+02
1.399333794966127442e+01,7.000000000000000000e+00,4.523979961970436836e-01,1.442859650048255737e+01,2.041224993587768211e+02
1.054308885804426765e+01,7.000000000000000000e+00,6.354695591427262258e+00,1.685939990375331377e+01,2.816818480627640042e+02
9.024464676443875177e+00,7.000000000000000000e+00,9.411731634030326532e+00,1.774948633053064384e+01,3.252642622189033546e+02
1.120004071799286294e+01,7.000000000000000000e+00,5.346439972770448357e+00,1.830964581716231976e+01,3.373319207707461942e+02
1.206735789546150350e+01,7.000000000000000000e+00,9.282154372549944910e+00,2.105686309664857703e+01,4.509494863225990571e+02
1.179643052905449352e+01,7.000000000000000000e+00,9.550037802889097094e+00,2.117703357561763511e+01,4.588930741407101550e+02
1.007407618078032563e+01,7.000000000000000000e+00,9.910083999855579862e+00,2.081097864640696571e+01,4.447183689010976195e+02
1.006919696979308654e+01,7.000000000000000000e+00,1.767645880861922203e+00,1.278941091263613927e+01,1.607384910414897945e+02
8.292323387911400445e+00,7.000000000000000000e+00,2.417935329995862581e+00,1.012452736827969169e+01,9.136303028112078550e+01
9.431355606614094000e+00,7.000000000000000000e+00,8.660509164616923883e+00,1.841725282587998436e+01,3.420177424999059781e+02
1.157794329784986509e+01,7.000000000000000000e+00,4.454453541204409284e+00,1.732282269071188097e+01,3.009324113509621270e+02
1.276530504703561242e+01,7.000000000000000000e+00,1.807834270897663576e+00,1.505680452345147735e+01,2.465718612369376785e+02
9.960128580384706609e+00,7.000000000000000000e+00,3.695996620960291246e+00,1.242479177542393920e+01,1.740809487080053088e+02
9.591447374984664265e+00,7.000000000000000000e+00,9.551437031984196580e+00,2.066808311124912834e+01,4.280087940895476777e+02
7.689210869301630780e+00,7.000000000000000000e+00,3.064226912035201700e+00,1.232190260024912121e+01,1.516421492629761190e+02
1.072741144275119929e+01,7.000000000000000000e+00,9.559707875524928511e+00,1.999032424879505498e+01,3.925224499343859748e+02
1.287057382011354179e+01,7.000000000000000000e+00,9.842777798767794906e+00,2.430839592896102985e+01,5.763003832040968746e+02
7.533619678344438242e+00,7.000000000000000000e+00,3.945538680993985192e+00,1.083718889075070102e+01,1.071020550008315411e+02
8.768904612261417597e+00,7.000000000000000000e+00,1.925323616169007934e+00,1.131553759713532514e+01,1.285730501736956910e+02
8.975140603854132593e+00,7.000000000000000000e+00,4.182834891844215974e+00,1.376527777225198790e+01,1.678143289038489456e+02
1.232572787886495647e+01,7.000000000000000000e+00,4.048737151231031284e+00,1.573641094632064252e+01,2.508059322422381570e+02
1.212289045069359972e+01,7.000000000000000000e+00,3.542990014430011936e+00,1.571739447369542120e+01,2.566196558278460316e+02
1.155103200346712811e+01,7.000000000000000000e+00,1.726376099574190581e+00,1.190498558494476455e+01,1.517667130754190907e+02
1.058399282452110057e+01,7.000000000000000000e+00,2.528235530502782602e+00,1.339495104465741449e+01,1.659563744720483101e+02
1.245138828079402060e+01,7.000000000000000000e+00,2.227607563997589857e+00,1.485724385981824547e+01,2.041995572033373492e+02
1.169976572103212931e+01,7.000000000000000000e+00,8.954824888116148074e+00,2.057943449092114108e+01,4.312005816377609335e+02
1.263857794246090904e+01,7.000000000000000000e+00,8.998133493041116093e-01,1.284555861255408082e+01,1.684762368045339542e+02
1.033049084104970561e+01,7.000000000000000000e+00,3.654568928532816230e+00,1.455097519814282059e+01,2.092934847475118261e+02
8.838991444986509904e+00,7.000000000000000000e+00,5.831266282275439750e+00,1.510774401007011392e+01,2.253195236798524661e+02
6.715099454519853239e+00,7.000000000000000000e+00,6.463570294466098431e+00,1.433202010553787709e+01,2.009398311463758944e+02
1.539026691101346955e+01,7.000000000000000000e+00,3.835424732610959175e-01,1.774120208563611101e+01,3.165084902846443242e+02
1.001701284786227930e+01,7.000000000000000000e+00,6.904465829633673835e+00,1.761776545434140573e+01,3.196583082631693742e+02
1.140000265002555402e+01,7.000000000000000000e+00,4.885787875671558034e+00,1.627711304589220020e+01,2.521575058995412348e+02
8.441688979212122135e+00,7.000000000000000000e+00,4.006197824516524619e+00,1.099731485260622321e+01,1.174959453396642317e+02
1.135612788706065501e+01,7.000000000000000000e+00,1.038368711007900957e+00,1.450838582653968523e+01,2.095199575181576961e+02
9.445693965642403711e+00,7.000000000000000000e+00,7.991557840716799532e+00,1.756758760329330471e+01,2.961556595486733841e+02
9.113825149497149170e+00,7.000000000000000000e+00,8.006750018603641550e+00,1.608964004349678945e+01,2.554888503810366842e+02
1.297322587095668567e+01,7.000000000000000000e+00,4.529004331002312256e+00,1.852315898369365144e+01,3.346735192371535277e+02
1.241204958939395198e+01,7.000000000000000000e+00,3.104226875405349251e+00,1.504530597257760149e+01,2.145020987651933808e+02
8.716596043590801202e+00,7.000000000000000000e+00,5.832216591664074468e-01,9.754536779580153194e+00,1.164015399138134512e+02
8.774141784367337493e+00,7.000000000000000000e+00,9.955868261795764340e+00,1.762170069072242029e+01,3.042368421611645886e+02
1.031184709511805053e+01,7.000000000000000000e+00,9.962789290042779911e+00,1.956739460632451610e+01,3.921479011733500215e+02
1.503819483568774018e+01,7.000000000000000000e+00,5.806090732372544139e+00,2.017705385906576510e+01,3.891630193835865157e+02
9.971261073909417405e+00,7.000000000000000000e+00,8.576607550923139200e+00,1.932085722963501695e+01,3.669942901694587363e+02
9.650575180548022658e+00,7.000000000000000000e+00,3.156696147004489639e+00,1.329292989894065791e+01,1.717315913528401552e+02
1.136548600501691197e+01,7.000000000000000000e+00,7.681720954190029982e-01,1.155968379066172957e+01,1.180208728180853797e+02
9.231942308113890050e+00,7.000000000000000000e+00,9.955079963344680039e+00,1.841906225878137349e+01,3.272438439974885682e+02
1.004072365077376539e+01,7.000000000000000000e+00,3.112489550527021365e+00,1.432914000817070033e+01,2.001388083212650031e+02
7.958916107029237352e+00,7.000000000000000000e+00,7.440556848224373354e+00,1.641276478700994801e+01,2.823004599745658538e+02
8.895539745677574217e+00,7.000000000000000000e+00,2.638229009694483818e+00,1.255954933316589361e+01,1.540114573431371525e+02
1.022204246178453069e+01,7.000000000000000000e+00,7.081478809504156757e+00,1.638165300502469535e+01,2.783489429597643152e+02
1.045868508152807586e+01,7.000000000000000000e+00,8.369695882543641829e+00,2.030729588287597664e+01,4.165070971366997696e+02
1.184566135280936550e+01,7.000000000000000000e+00,6.381801749963818438e+00,1.806314545741268063e+01,3.368547316395016651e+02
1.243055482041864579e+01,7.000000000000000000e+00,1.778235899729514458e+00,1.504875634454389832e+01,2.203119273392218815e+02
1.221276835334511190e+01,7.000000000000000000e+00,2.669626841676586704e+00,1.447027043393920387e+01,2.260946164137686765e+02
1.393543331444470645e+01,7.000000000000000000e+00,6.249908415140726703e+00,1.855244158760151052e+01,3.409047487507365304e+02
1.067331447320644955e+01,7.000000000000000000e+00,1.259878653893664602e-01,1.097942243113607930e+01,1.197587885183599212e+02
6.151784416832400737e+00,7.000000000000000000e+00,7.153916547565976281e+00,1.324701615007595379e+01,1.884540684678692912e+02
9.999781341602878015e+00,7.000000000000000000e+00,1.814227605748776062e+00,1.235721349521106305e+01,1.460013925743413381e+02
9.958409669159674849e+00,7.000000000000000000e+00,1.294096738798200530e+00,1.139036543259360634e+01,1.408516878224876905e+02
8.605250106903490348e+00,7.000000000000000000e+00,1.239906084520042695e+00,1.034191759511589481e+01,1.213396015080045771e+02
1.337996764723913046e+01,7.000000000000000000e+00,8.686794966085404468e+00,2.065394696833682175e+01,4.261607127951832581e+02
1.195988601359114156e+01,7.000000000000000000e+00,1.463617200329145884e+00,1.387969761519945600e+01,1.991627622980922183e+02
8.203372890658199523e+00,7.000000000000000000e+00,9.487583851197779694e+00,1.666046996562806726e+01,2.903156281495533904e+02
1.052527587356915539e+01,7.000000000000000000e+00,9.129603690698251839e+00,2.083364005057315183e+01,4.128058782724413618e+02
1.204032231269087916e+01,7.000000000000000000e+00,5.742301121376085504e+00,1.691078940715074097e+01,3.007505309407442269e+02
9.190257428076435531e+00,7.000000000000000000e+00,5.345265365031076854e+00,1.301302708476524650e+01,1.668081490938713500e+02
9.383985448492344617e+00,7.000000000000000000e+00,9.769236123613037392e+00,1.873612125026927089e+01,3.451066390903066576e+02
6.893165596037881926e+00,7.000000000000000000e+00,8.774249762915243167e+00,1.654190565319048645e+01,2.750112862011729362e+02
1.251286937745839545e+01,7.000000000000000000e+00,9.480570452121028779e-02,1.225856585877358818e+01,1.676980886974737643e+02
1.267334991398291777e+01,7.000000000000000000e+00,4.128011122582201153e+00,1.707706689596950511e+01,2.841723803610076970e+02
8.426131652662895988e+00,7.000000000000000000e+00,9.562159669814663587e+00,1.873272010407556110e+01,3.666049141407322054e+02
6.844932735435213189e+00,7.000000000000000000e+00,4.593394295250250892e+00,1.225989647243801173e+01,1.468648765140532362e+02
9.611770161569930693e+00,7.000000000000000000e+00,3.488944133384711321e+00,1.390860794669773526e+01,2.100331960861516905e+02
1.098969040914624351e+01,7.000000000000000000e+00,4.530152599102301281e+00,1.727317692027227025e+01,2.957803150080235355e+02
9.335908702322285535e+00,7.000000000000000000e+00,5.365837524280749449e+00,1.447059819398152314e+01,2.132168346316442467e+02
1.049767494717955074e+01,7.000000000000000000e+00,9.221131743278945692e+00,1.962454609550388440e+01,3.808003894867431427e+02
8.692559664298302735e+00,7.000000000000000000e+00,2.269172031431644143e+00,1.105321209878386846e+01,1.159299119813882868e+02
1.032056056389179233e+01,7.000000000000000000e+00,9.915468173879490976e+00,2.154919604807492206e+01,4.549008658749149845e+02
7.379733510799569629e+00,7.000000000000000000e+00,3.438696932747511426e+00,1.095158189424069661e+01,1.176987824118748591e+02
9.823777800977655517e+00,7.000000000000000000e+00,9.115332522009749638e+00,2.096610623539698537e+01,4.531525263444329994e+02
8.303759273896556437e+00,7.000000000000000000e+00,1.823354196995928822e+00,1.077734115516625479e+01,1.138701508072629309e+02
5.944348565633802650e+00,7.000000000000000000e+00,7.807091864305842677e+00,1.433058026822199515e+01,1.935565920157463324e+02
1.083768342483268654e+01,7.000000000000000000e+00,3.147726073401517777e+00,1.417548086909335048e+01,1.870212405371235320e+02
9.876050386042754425e+00,7.000000000000000000e+00,5.000777276862208964e+00,1.573543164047448784e+01,2.478819873456202743e+02
9.550045169457634486e+00,7.000000000000000000e+00,8.185460560116730733e+00,1.863513597103054664e+01,3.690454577033744386e+02
1.063245163398687154e+01,7.000000000000000000e+00,8.676134775699731350e+00,1.930947464025651072e+01,3.922853207027120561e+02
9.977492452728851546e+00,7.000000000000000000e+00,4.385762352401463282e+00,1.501528682412322091e+01,2.227717206518239550e+02
1.061470453644850132e+01,7.000000000000000000e+00,4.785698166402623244e+00,1.529014271381416812e+01,2.416187250047969997e+02
9.016238395158648444e+00,7.000000000000000000e+00,8.654178362147330716e+00,1.878130349122761444e+01,3.545787546722046386e+02
6.911569566471470694e+00,7.000000000000000000e+00,7.753496472051860877e+00,1.447823759755345741e+01,2.136061739529724832e+02
9.762775970562865169e+00,7.000000000000000000e+00,8.427680029399008177e+00,1.849155181679052262e+01,3.311202114267499610e+02
1.092460428616075063e+01,7.000000000000000000e+00,5.595303333661306056e+00,1.827191147400545290e+01,3.363704734488593999e+02
9.923951121054736646e+00,7.000000000000000000e+00,7.734526549350040359e-01,1.006017588354302461e+01,1.080301851726154325e+02
1.097399273699367583e+01,7.000000000000000000e+00,3.619672873405355151e-01,9.757737199626809854e+00,9.154691513503996703e+01
9.917551922488167193e+00,7.000000000000000000e+00,6.019522218022485660e+00,1.647345787570042930e+01,2.636822610030482110e+02
1.175176207085695346e+01,7.000000000000000000e+00,6.777971062439992700e+00,1.835276400331165192e+01,3.505803899395635312e+02
8.198194081679744727e+00,7.000000000000000000e+00,6.150859696832242207e+00,1.405550878399897741e+01,1.875216911644201900e+02
7.831379172875305272e+00,7.000000000000000000e+00,8.128681155299471328e+00,1.753936780190830191e+01,3.038073328192471081e+02
8.896148635863241338e+00,7.000000000000000000e+00,9.644511172205794125e-01,7.553788893970756035e+00,6.552470858129534292e+01
1.163317791244093691e+01,7.000000000000000000e+00,3.270609451646879773e+00,1.341871485449301638e+01,1.788827152344339311e+02
1.083170767579741955e+01,7.000000000000000000e+00,3.181597873753184480e+00,1.339927308639011372e+01,1.736269548335005481e+02
1.259991762439541851e+01,7.000000000000000000e+00,2.161241608609541842e+00,1.485312981700471546e+01,2.046724482107746610e+02
1.343582955087825681e+01,7.000000000000000000e+00,4.041654511337476663e+00,1.788589062832153331e+01,3.104388817735091379e+02
8.625607907681361652e+00,7.000000000000000000e+00,8.243988817848190820e+00,1.456431778280734690e+01,2.083168055270919012e+02
7.908529488063869906e+00,7.000000000000000000e+00,1.557011079647896423e-01,9.745215660625756726e+00,8.044374932513217402e+01
1.214007270711235442e+01,7.000000000000000000e+00,1.285084179738554822e+00,1.347026176661512586e+01,1.646491633708264999e+02
9.885992211317191192e+00,7.000000000000000000e+00,1.356230645197423756e+00,1.113970496007630118e+01,1.270865352485532043e+02
8.813871434813959738e+00,7.000000000000000000e+00,9.095593960534966271e+00,1.610641953092666512e+01,2.718418776097321370e+02
1.000480597432494356e+01,7.000000000000000000e+00,7.486832788931150340e+00,1.843530837472684425e+01,3.405574553207692361e+02
8.006847044198256214e+00,7.000000000000000000e+00,3.405467733490405102e+00,1.118426018261641097e+01,1.374995799217520300e+02
8.674857205420448025e+00,7.000000000000000000e+00,1.841146462304782405e+00,8.839967258833269170e+00,6.872344969952311544e+01
9.410839320912103290e+00,7.000000000000000000e+00,7.863927239932380964e+00,1.528937867293827324e+01,2.319253716666283367e+02
1.127623591130840808e+01,7.000000000000000000e+00,3.635575409893671228e+00,1.482220717226256923e+01,2.295847530055625043e+02
1.231466015035758765e+01,7.000000000000000000e+00,7.303880670816070619e+00,1.713352388297156637e+01,2.970775451454738914e+02
8.151006235600167571e+00,7.000000000000000000e+00,8.535286093194173418e+00,1.639690521026066605e+01,2.555069415467366127e+02
1.178045205880837720e+01,7.000000000000000000e+00,5.980699823121994996e+00,1.913854733306292388e+01,3.606615165180315330e+02
1.197171661684073740e+01,7.000000000000000000e+00,4.390029850967729352e+00,1.557749311063996522e+01,2.420081764727245002e+02
8.533420745074636216e+00,7.000000000000000000e+00,5.772887051365923838e+00,1.424586782351428482e+01,1.980140255216937248e+02
1.234819457533266984e+01,7.000000000000000000e+00,1.339759234002186883e+00,1.424843056058612589e+01,2.038138647377889754e+02
7.845542328364620843e+00,7.000000000000000000e+00,6.577333668539075973e+00,1.511209907092237614e+01,2.197653527228461030e+02
1.085675983075169349e+01,7.000000000000000000e+00,1.062601912696482520e+00,1.119292134062368937e+01,1.201401971895728309e+02
1.122250496257023578e+01,7.000000000000000000e+00,8.601832903692073984e+00,2.070010801181665983e+01,4.216202049950085780e+02
1.209045172007206226e+01,7.000000000000000000e+00,9.361644620447878040e+00,2.099428279822352650e+01,4.592474960795545371e+02
9.571752453631473756e+00,7.000000000000000000e+00,6.259727912158474794e-01,1.119186600520492370e+01,1.063829296896966810e+02
8.160084643324813314e+00,7.000000000000000000e+00,5.790158095231619839e+00,1.290047663977075842e+01,1.683887688423715474e+02
8.601833321539785970e+00,7.000000000000000000e+00,6.615946469939109953e+00,1.736277661812648532e+01,2.998037405631719707e+02
9.772778278313865030e+00,7.000000000000000000e+00,4.751302203436211791e+00,1.648977896402256604e+01,2.772000391334961478e+02
1.190977999124636177e+01,7.000000000000000000e+00,2.001040901141869277e+00,1.389221482175686084e+01,1.788406735817924869e+02
1.091969882259469315e+01,7.000000000000000000e+00,4.599450905731616857e+00,1.630690944440315704e+01,2.735709923186857395e+02
9.196822432386753121e+00,7.000000000000000000e+00,4.924523167906543542e+00,1.266690699234931827e+01,1.610181781765349172e+02
8.401037504859207417e+00,7.000000000000000000e+00,3.434777165086698503e+00,1.077526314813028741e+01,1.300787564077953391e+02
1.426731722852309936e+01,7.000000000000000000e+00,3.750751121614431582e+00,1.581162068305036073e+01,2.318921178458908514e+02
9.123939241670752764e+00,7.000000000000000000e+00,7.969342769597669296e+00,1.584261184480360463e+01,2.536957775334821861e+02
1.009449810088844046e+01,7.000000000000000000e+00,7.695950027983833319e-01,9.956002387246741137e+00,1.100485079406051341e+02
1.052006042098046557e+01,7.000000000000000000e+00,6.583514745822092173e+00,1.706748903384945493e+01,2.974304469596212357e+02
1.176579259022373591e+01,7.000000000000000000e+00,7.075761315581857502e+00,1.854758496051728400e+01,3.445144335056822342e+02
1.050168110163665958e+01,7.000000000000000000e+00,2.782831811723547322e+00,1.164050299271200828e+01,1.328343147433051001e+02
1.140297453304408748e+01,7.000000000000000000e+00,9.243376396132653383e+00,2.184994297887102377e+01,4.682983149929243041e+02
8.434377901867097904e+00,7.000000000000000000e+00,7.762410346558241692e+00,1.549167794407792620e+01,2.360269396517795428e+02
1.167691329253461063e+01,7.000000000000000000e+00,1.684200466286622788e-01,1.162811340322179809e+01,1.417808074931170097e+02
1.042413475445399307e+01,7.000000000000000000e+00,1.192351156142852364e+00,1.221656853636661566e+01,1.766690099299908638e+02
9.877967348813728066e+00,7.000000000000000000e+00,5.511017515435902681e+00,1.589135879688605257e+01,2.599676229836761649e+02
8.309621570502921273e+00,7.000000000000000000e+00,8.521751419503409863e+00,1.615235186433067582e+01,2.582390224493303208e+02
8.540425456293665007e+00,7.000000000000000000e+00,9.322402525354556602e+00,1.865457432475231769e+01,3.450322165789119708e+02
9.799009917812195880e+00,7.000000000000000000e+00,1.230041755774464729e+00,9.876892301026670040e+00,9.790044775570764557e+01
9.897589621199436749e+00,7.000000000000000000e+00,6.113389911521562858e+00,1.666663090470335007e+01,2.663175631082361861e+02
1.089559100240777134e+01,7.000000000000000000e+00,6.264379601434244549e-01,1.145452115896090284e+01,1.114422598866935914e+02
1.074766811437530123e+01,7.000000000000000000e+00,6.964695595400061112e-01,1.146784745731154764e+01,1.304739259482296632e+02
1.338082916438415282e+01,7.000000000000000000e+00,7.711662592762307256e+00,1.938769220142532745e+01,3.650973341604739062e+02
8.350166256378368956e+00,7.000000000000000000e+00,4.214527844994302441e+00,1.224716437883990139e+01,1.376075856306249534e+02
1.268030511422315243e+01,7.000000000000000000e+00,6.669687794919479273e+00,1.901113510493079772e+01,3.679448249624568348e+02
1.304629136071186934e+01,7.000000000000000000e+00,9.492009383984251869e+00,2.338878040364897259e+01,5.315013506450417253e+02
9.388130784705237986e+00,7.000000000000000000e+00,3.014042035461633517e+00,1.255958318922777117e+01,1.615482248645841139e+02
9.506393958272131073e+00,7.000000000000000000e+00,6.011657011469011991e+00,1.503364982791955207e+01,2.329111469453419829e+02
1.061575474195658941e+01,7.000000000000000000e+00,4.734185416781936162e+00,1.318852916916002549e+01,1.686373346982925625e+02
9.826441441764190543e+00,7.000000000000000000e+00,5.112756785482519106e+00,1.459201277193673896e+01,2.116958944684627113e+02
1.134158105084005363e+01,7.000000000000000000e+00,4.994852852425707646e+00,1.693725731827435865e+01,2.747059969708244012e+02
1.354597829540107767e+01,7.000000000000000000e+00,1.835940261918909133e+00,1.569611931324024212e+01,2.452137533210054414e+02
9.339032639380226541e+00,7.000000000000000000e+00,2.967579585848233670e+00,1.115225329537738475e+01,1.203546295877672208e+02
6.698649471049394677e+00,7.000000000000000000e+00,2.342844341717836620e+00,1.021112243213413961e+01,9.650103903721696952e+01
1.162989351780447400e+01,7.000000000000000000e+00,3.784091203866735142e-01,1.174974655372426469e+01,1.355130936989456529e+02
6.660131850606589410e+00,7.000000000000000000e+00,5.204861621300738150e-01,6.875425963121619688e+00,6.454821526884487071e+01
9.714880866262712189e+00,7.000000000000000000e+00,7.647908614290103380e+00,1.694106390568171605e+01,2.900472547981015055e+02
1.094957812087342042e+01,7.000000000000000000e+00,8.625458840635033653e+00,2.070665320752975447e+01,4.181086612824296935e+02
1.029859074982917022e+01,7.000000000000000000e+00,4.055792256462020795e-01,1.120337170991509623e+01,1.217408064055333767e+02
1.038846263676281190e+01,7.000000000000000000e+00,3.451571113809924540e+00,1.199783074678622796e+01,1.494930958602331543e+02
1.105789779257006167e+01,7.000000000000000000e+00,8.164865828644762402e+00,2.052984672530793731e+01,4.305880532296470165e+02
1.031348104276138500e+01,7.000000000000000000e+00,3.892612032839124492e+00,1.298324708849698972e+01,1.589644932813582159e+02
9.697037483918485634e+00,7.000000000000000000e+00,1.451189904570632239e+00,1.310149775762536706e+01,1.807318103995389436e+02
8.832047246924531692e+00,7.000000000000000000e+00,9.683151464919244944e+00,1.821529653306786756e+01,3.326656910692911993e+02
1.176462068324478949e+01,7.000000000000000000e+00,5.777485804680760673e+00,1.718005279467006119e+01,2.909741091536989188e+02
1.092714219407936049e+01,7.000000000000000000e+00,7.959928288447539302e+00,1.923791192158755692e+01,3.734161247194361977e+02
8.788744839155079092e+00,7.000000000000000000e+00,7.853208909656222758e+00,1.623992777285057798e+01,2.731498969920064042e+02
1.289782110012539640e+01,7.000000000000000000e+00,2.857266386173071826e+00,1.711829758950857183e+01,3.090751156931075343e+02
1.134607180181342123e+01,7.000000000000000000e+00,6.131302273485486509e+00,1.772775978192075996e+01,3.067464929555060849e+02
1.042159404861739880e+01,7.000000000000000000e+00,1.432684667961737768e+00,1.154871410450266644e+01,1.302915096841698244e+02
1.196346732057083706e+01,7.000000000000000000e+00,4.437145459493684108e+00,1.478009425599239179e+01,2.297160025171568236e+02
9.370036940183306129e+00,7.000000000000000000e+00,3.789568954352096064e+00,1.280367009662755251e+01,1.684399091198473002e+02
7.753551238726716477e+00,7.000000000000000000e+00,9.283271490241567392e+00,1.514883558989211565e+01,2.319302402467683635e+02
1.034267880728198108e+01,7.000000000000000000e+00,2.924118123779718914e+00,1.346026970133790712e+01,1.767632707995306021e+02
1.127446463847508618e+01,7.000000000000000000e+00,3.692793833326402098e-01,1.163097824876322051e+01,1.183038947699343453e+02
6.543403476868105528e+00,7.000000000000000000e+00,6.115539294489816591e+00,1.199494044615971333e+01,1.462716087047528788e+02
8.459432513171861956e+00,7.000000000000000000e+00,4.082604735083572578e+00,1.154410018821579698e+01,1.321632027414930519e+02
9.170550145167986500e+00,7.000000000000000000e+00,6.783864219105319115e+00,1.716462098110232048e+01,3.077375709741446030e+02
9.726658241189648280e+00,7.000000000000000000e+00,9.983151623610526215e+00,2.156099745938976753e+01,4.560629499318545754e+02
8.226229572222585773e+00,7.000000000000000000e+00,9.778683354752118362e+00,1.635545930404844484e+01,2.574947985553050671e+02
9.771164169050894799e+00,7.000000000000000000e+00,5.446991111894616822e+00,1.527505393994919025e+01,2.311732093077872037e+02
1.163535493503681728e+01,7.000000000000000000e+00,6.377332032681881646e-01,1.315886151360524892e+01,1.790427616256969827e+02
9.693124307526320038e+00,7.000000000000000000e+00,7.025593134946200635e+00,1.689191461609459211e+01,2.955867784261448037e+02
9.840434716879025601e+00,7.000000000000000000e+00,7.285166159759285165e+00,1.755540850888490567e+01,3.049163024029354574e+02
1.434707993745540833e+01,7.000000000000000000e+00,6.058560765667798442e+00,1.837411731579783236e+01,3.440132058508698947e+02
1.072940992279436045e+01,7.000000000000000000e+00,2.533917121150365048e+00,1.371858283626413844e+01,1.668764791928025488e+02
1.023479667359465139e+01,7.000000000000000000e+00,6.660565789822943117e+00,1.738987095670628946e+01,2.857439879479269393e+02
1.084077102966343809e+01,7.000000000000000000e+00,7.698603684032656602e-01,1.214608942873248765e+01,1.343740253554064736e+02
1.035788568806840892e+01,7.000000000000000000e+00,7.072977642912916529e+00,1.691229151312708012e+01,2.848487263876043016e+02
9.409374147325561211e+00,7.000000000000000000e+00,7.907556410974315497e+00,1.698929262607602908e+01,2.829569768399744021e+02
6.268272672936888057e+00,7.000000000000000000e+00,6.606872899148288347e+00,1.177851217201066980e+01,1.349044067227262076e+02
1.090742344946670883e+01,7.000000000000000000e+00,1.798040533171618716e-01,1.227579561452560597e+01,1.507460454280663669e+02
1.138483206134176662e+01,7.000000000000000000e+00,7.199432045148844495e+00,1.947147503817325997e+01,3.703580893023684553e+02
7.317998154544596900e+00,7.000000000000000000e+00,9.563466686177781284e+00,1.772592513595381902e+01,3.011434945530825757e+02
1.227676198536629570e+01,7.000000000000000000e+00,6.786053263676875780e+00,1.898674407524726249e+01,3.626265929019094187e+02
1.003431359557233016e+01,7.000000000000000000e+00,9.443952457854786431e+00,1.885255082423384110e+01,3.413734579814108088e+02
1.232226061383905247e+01,7.000000000000000000e+00,8.088881403396205982e+00,2.070980670356795628e+01,4.309696138405190595e+02
1.517043785613248730e+01,7.000000000000000000e+00,6.043557592133250722e+00,2.246013679578446798e+01,5.140673620062776763e+02
5.287658663549473559e+00,7.000000000000000000e+00,3.032834750541215652e+00,9.037610883342642509e+00,7.579066551011018760e+01
1.009769215288223876e+01,7.000000000000000000e+00,9.105260159445260015e+00,1.897536603436828173e+01,3.488776638547653306e+02
1.184067060185496700e+01,7.000000000000000000e+00,7.055177541740342839e-01,1.205519964049659620e+01,1.329568005607131340e+02
1.216882995480959018e+01,7.000000000000000000e+00,7.243667143770275096e+00,1.776267773180688891e+01,3.137586734908923631e+02
1.042885055730709531e+01,7.000000000000000000e+00,8.987958603764958809e+00,1.881159020929845482e+01,3.686130990106939294e+02
9.479336353436478291e+00,7.000000000000000000e+00,6.913353148639621359e+00,1.619623390876471802e+01,2.593867645437684928e+02
1.153341272449831223e+01,7.000000000000000000e+00,3.078075631903781861e+00,1.444839748106219268e+01,1.869628458281926555e+02
1.061347533389413655e+01,7.000000000000000000e+00,2.217390494829452052e+00,1.224401398901509630e+01,1.421081396814901154e+02
1.183187407182611040e+01,7.000000000000000000e+00,2.574144206125281720e+00,1.396502162199151797e+01,1.917591948110274132e+02
1.004495886224075463e+01,7.000000000000000000e+00,1.903938580720696550e+00,1.219697472406514827e+01,1.546671792992978283e+02
9.568249169281417110e+00,7.000000000000000000e+00,7.961006877371890056e+00,1.837073469608921172e+01,3.340503560737694784e+02
1.134315449790072527e+01,7.000000000000000000e+00,3.611261691916600736e+00,1.534314184803992198e+01,2.473897986518272205e+02
1.091384518713714336e+01,7.000000000000000000e+00,3.446065140386448178e+00,1.435528808849901594e+01,2.101930899276118794e+02
6.591965575568969449e+00,7.000000000000000000e+00,4.447490499681666876e+00,1.019983822918290173e+01,9.858104985423538835e+01
1.114616628511121199e+01,7.000000000000000000e+00,4.238603771030966527e+00,1.405109693125405101e+01,2.061803015359735127e+02
1.052694620544304271e+01,7.000000000000000000e+00,8.255263129202468519e+00,1.854172092688420648e+01,3.314414508247031108e+02
1.091395912334118456e+01,7.000000000000000000e+00,5.729995394340675396e+00,1.814993770811529217e+01,3.393271790096026734e+02
4.399951938567700616e+00,7.000000000000000000e+00,3.958693596060763653e+00,8.074089142663652297e+00,5.921922066600346568e+01
1.157801816706384734e+01,7.000000000000000000e+00,2.555089653071251909e-01,1.204382411671095632e+01,1.429344957084145165e+02
1.091863088842780982e+01,7.000000000000000000e+00,9.276295611110404238e+00,2.054285598139176727e+01,4.183258822644286283e+02
7.741250596309568799e+00,7.000000000000000000e+00,9.769555399092966219e-01,8.365007441436139501e+00,7.309929079260670903e+01
