1.014632486472019757e+01,5.433200095163243759e+00,2.000000000000000000e+00,1.209752377714019111e+01,1.604045508137408547e+02
8.248431623545297242e+00,4.246397675895149604e+00,2.000000000000000000e+00,9.768692700186154099e+00,7.905904538253432179e+01
1.031573978764658328e+01,5.900575995041154265e+00,2.000000000000000000e+00,1.224455319730589409e+01,1.384670560480265635e+02
1.086149057834318121e+01,5.068530976617529049e+00,2.000000000000000000e+00,1.225712836360464486e+01,1.516310209298062830e+02
9.249626162529356321e+00,5.163913286946851144e+00,2.000000000000000000e+00,1.296933601437194028e+01,1.813797489212948904e+02
9.271973227978547172e+00,3.796317749839953848e+00,2.000000000000000000e+00,1.147325120726801373e+01,1.354231926771753365e+02
7.781412171283861312e+00,3.368837044372813949e+00,2.000000000000000000e+00,9.294020623471261899e+00,8.418965874352613810e+01
1.116161288902287296e+01,4.623242563606472899e+00,2.000000000000000000e+00,1.228593661620899979e+01,1.582675444298782281e+02
9.980614113859932246e+00,5.552956769119628433e+00,2.000000000000000000e+00,1.282764344692381364e+01,1.630582159585330828e+02
1.172060931073428058e+01,4.965278642508638818e+00,2.000000000000000000e+00,1.434380588315873162e+01,2.058630648672869938e+02
1.169463479712099385e+01,5.395114597184263339e+00,2.000000000000000000e+00,1.652947342856322521e+01,2.735179172734761437e+02
8.540853198163919302e+00,3.563599032646691089e+00,2.000000000000000000e+00,1.084327311212782163e+01,1.273463875396635103e+02
1.117728134020727282e+01,5.947091022981561892e+00,2.000000000000000000e+00,1.417782296601397896e+01,1.964739432628029476e+02
1.041085509361876404e+01,5.448243458279274698e+00,2.000000000000000000e+00,1.138182706334421646e+01,1.258052124607030891e+02
1.055313905263530039e+01,5.577991627073312308e+00,2.000000000000000000e+00,1.206438908747846739e+01,1.566964016307120744e+02
1.126314951941021647e+01,5.794071746534109835e+00,2.000000000000000000e+00,1.412255624592321190e+01,1.963003905962214333e+02
1.317885148000242701e+01,6.453114333471760666e+00,2.000000000000000000e+00,1.505562302058205049e+01,2.369641682875127913e+02
1.098217981001671717e+01,6.105801367611769948e+00,2.000000000000000000e+00,1.303134672410039308e+01,1.778732332671533243e+02
5.926858687816134008e+00,3.042499345242747566e+00,2.000000000000000000e+00,6.271041431408875155e+00,4.382465946909944421e+01
1.331001223820517865e+01,7.634190339041301954e+00,2.000000000000000000e+00,1.429649533769465286e+01,2.016456465701915590e+02
6.941578312932647599e+00,2.733004484143984669e+00,2.000000000000000000e+00,1.006582451811362233e+01,1.026441470230971191e+02
1.061962039395912960e+01,6.160428368439688995e+00,2.000000000000000000e+00,1.260934961265088283e+01,1.767576834170316147e+02
1.325938127615498807e+01,5.774045829689020692e+00,2.000000000000000000e+00,1.597978481100621373e+01,2.567404458802382692e+02
5.977098011174980741e+00,2.420323778230502931e+00,2.000000000000000000e+00,6.870452077929771306e+00,5.486157045093410289e+01
1.124913141991848242e+01,4.700369348412671400e+00,2.000000000000000000e+00,1.374370078435040199e+01,1.937968100392938595e+02
7.183796301839391774e+00,4.449780047193634402e+00,2.000000000000000000e+00,1.116650254753428051e+01,1.451954898361976802e+02
1.077180716622808454e+01,5.398681475337844482e+00,2.000000000000000000e+00,1.287572353903474465e+01,1.491999153758311820e+02
7.937343811675317440e+00,3.119837640195217254e+00,2.000000000000000000e+00,1.165884566515372534e+01,1.400662716602102478e+02
1.102640105376485913e+01,5.154082550831881271e+00,2.000000000000000000e+00,1.216583347880840194e+01,1.424737466028565223e+02
1.498386828647951852e+01,7.930475939554193943e+00,2.000000000000000000e+00,1.766196797835759824e+01,3.065806582702388141e+02
8.640328863229402856e+00,3.810211955688761698e+00,2.000000000000000000e+00,1.089162069268158284e+01,1.165720899958608641e+02
9.739551889666191897e+00,5.656420008046781689e+00,2.000000000000000000e+00,1.197698521306623753e+01,1.222765892562697729e+02
1.218505839979564165e+01,6.761430166915353368e+00,2.000000000000000000e+00,1.423846395725733061e+01,1.958910884555956216e+02
1.030385339231974839e+01,5.590458975248774109e+00,2.000000000000000000e+00,1.135973401756569956e+01,1.350279895359843749e+02
9.595622796429076118e+00,4.036119432776940741e+00,2.000000000000000000e+00,1.066578277752512882e+01,9.991203158774698068e+01
1.079490542497400618e+01,5.207834954502374991e+00,2.000000000000000000e+00,9.559010740124616490e+00,7.246605649040300534e+01
7.950223711198344034e+00,4.758386252094658708e+00,2.000000000000000000e+00,7.925628939140219487e+00,5.796362318844651895e+01
1.078302862321296018e+01,4.545944232718804656e+00,2.000000000000000000e+00,1.336873103197194013e+01,1.628547566952587999e+02
1.065579775282048303e+01,5.602514634908414060e+00,2.000000000000000000e+00,1.444041543277075945e+01,2.013403284460764837e+02
1.021461625337362555e+01,4.356458704344581712e+00,2.000000000000000000e+00,1.101021377956625003e+01,1.110169593398271672e+02
1.202184067613139895e+01,6.439929334989666465e+00,2.000000000000000000e+00,1.199703521979943588e+01,1.514256168210552289e+02
1.040342681946908243e+01,5.616755079797413508e+00,2.000000000000000000e+00,1.355056442508275971e+01,1.819860648289090648e+02
1.285798066734577638e+01,7.155496621115174705e+00,2.000000000000000000e+00,1.555283206202042123e+01,2.484580773309333495e+02
9.131970306589538566e+00,4.285897809779749323e+00,2.000000000000000000e+00,1.182581101507492782e+01,1.508350104374097214e+02
7.606768229401075665e+00,4.033802133386000577e+00,2.000000000000000000e+00,1.016519614162312024e+01,9.942800924206362367e+01
9.740815173424575590e+00,5.106054262474406968e+00,2.000000000000000000e+00,1.255419987079811861e+01,1.516337939726507216e+02
1.147889142327928624e+01,4.904861907467356730e+00,2.000000000000000000e+00,1.406462524589055185e+01,2.112436542962562669e+02
1.047217356589003856e+01,5.906413614251986743e+00,2.000000000000000000e+00,1.201716645661199756e+01,1.532187410562701757e+02
1.174638526412127248e+01,5.742881141633827013e+00,2.000000000000000000e+00,1.376163718401261171e+01,2.098559024055835209e+02
1.007085482250151109e+01,5.196215977636128969e+00,2.000000000000000000e+00,1.379165155312958291e+01,1.846575084398062074e+02
9.338677677305437186e+00,5.234413073100665947e+00,2.000000000000000000e+00,1.053089908824691889e+01,1.076226005000586952e+02
1.038367186536693154e+01,4.247169981782530357e+00,2.000000000000000000e+00,1.340270775832981087e+01,1.844427413097115220e+02
1.087798176070945999e+01,5.732740865895237903e+00,2.000000000000000000e+00,1.264716866524647187e+01,1.575943678113040107e+02
1.235217953034446481e+01,5.414035818176559545e+00,2.000000000000000000e+00,1.522092074687707175e+01,2.511334991250855353e+02
8.780507942191395188e+00,4.240828132360381808e+00,2.000000000000000000e+00,1.084994512168477954e+01,1.184864857309653843e+02
1.118787660820661323e+01,4.794088923476465425e+00,2.000000000000000000e+00,1.289606886702864053e+01,1.761894837561597456e+02
8.770742495460623900e+00,4.846935844733017085e+00,2.000000000000000000e+00,9.490900263758353717e+00,1.073597389268174140e+02
7.447024618504535454e+00,3.515886707200932104e+00,2.000000000000000000e+00,9.025249524002543211e+00,7.479158014741662441e+01
9.060902021328377742e+00,4.706393694290280649e+00,2.000000000000000000e+00,1.087152500469179550e+01,1.016204063433841895e+02
8.273371186876683936e+00,4.294780458189284111e+00,2.000000000000000000e+00,8.692017498447722090e+00,7.278810182401274176e+01
9.062364279077842255e+00,3.967887631104244583e+00,2.000000000000000000e+00,9.979744366342167439e+00,9.774525731301451970e+01
1.268728278345190219e+01,6.338829418568606044e+00,2.000000000000000000e+00,1.515615407024099248e+01,2.371413757980220396e+02
8.587702780257496116e+00,3.673144381721423102e+00,2.000000000000000000e+00,1.029362069037849281e+01,9.872004617426709672e+01
1.156202763045055093e+01,6.347883305766769624e+00,2.000000000000000000e+00,1.374595892453480594e+01,1.916530222189286690e+02
1.292367607062945822e+01,7.369127882276039543e+00,2.000000000000000000e+00,1.434448427115232683e+01,1.954024175383918589e+02
1.061310463502161738e+01,4.654659571809124152e+00,2.000000000000000000e+00,1.420363292481310324e+01,1.890758517059311146e+02
1.089384082737905146e+01,5.107532813795575777e+00,2.000000000000000000e+00,1.244278311167180462e+01,1.518367170783631934e+02
1.198706068104561062e+01,6.365028578094494627e+00,2.000000000000000000e+00,1.371304694442356542e+01,1.982044204804150525e+02
9.707459848956899506e+00,4.893508639278707051e+00,2.000000000000000000e+00,1.093396299153442541e+01,1.270417702010407766e+02
1.109934908965713518e+01,5.996307976217446267e+00,2.000000000000000000e+00,1.202622528243478151e+01,1.557512115608982981e+02
9.407292594494709448e+00,4.092132604846771216e+00,2.000000000000000000e+00,1.120115411062824151e+01,1.344051951932676729e+02
1.076881964130834035e+01,4.648769695019751680e+00,2.000000000000000000e+00,1.239208806173417265e+01,1.649933008184045207e+02
9.055313663186769446e+00,3.986194138878990323e+00,2.000000000000000000e+00,1.060633765317182231e+01,1.073538676463256820e+02
1.094587135163597580e+01,6.175880282411341682e+00,2.000000000000000000e+00,1.113724660758620644e+01,1.176485568479277219e+02
1.150064206189825988e+01,5.999630796915120357e+00,2.000000000000000000e+00,1.283221870613504123e+01,1.627892160175943843e+02
1.258671730715928305e+01,6.187087522156716979e+00,2.000000000000000000e+00,1.475764165121140081e+01,2.305439594905342062e+02
1.112936545827264823e+01,6.476149912800176267e+00,2.000000000000000000e+00,1.296631860842519579e+01,1.551150041296654081e+02
1.251316043972427394e+01,6.671757477599801867e+00,2.000000000000000000e+00,1.495824704077845801e+01,2.182404384888664879e+02
9.397858012015984031e+00,4.859775547604426649e+00,2.000000000000000000e+00,1.243745350691659013e+01,1.419532071137069522e+02
1.050255464710780018e+01,5.232326124822689550e+00,2.000000000000000000e+00,1.299376868779327054e+01,1.769892285199477442e+02
1.044269739795773333e+01,4.777453607469571040e+00,2.000000000000000000e+00,1.325042165737499111e+01,1.659682557669818550e+02
9.006549539191254894e+00,4.236715129835296523e+00,2.000000000000000000e+00,9.724874913767358464e+00,8.647638478718147326e+01
1.135625750289601754e+01,6.223265185179295500e+00,2.000000000000000000e+00,1.681497053951189358e+01,2.885696065314366479e+02
1.292533897794893250e+01,7.043197434166049931e+00,2.000000000000000000e+00,1.501635617830977054e+01,2.344271236613799658e+02
1.093953922725092198e+01,5.602307951597396141e+00,2.000000000000000000e+00,1.343592059536580052e+01,1.925156784112828916e+02
1.074765483410341638e+01,5.944680612626499716e+00,2.000000000000000000e+00,1.318811688348245781e+01,1.709042693555376502e+02
1.069471125830188996e+01,4.846853282139829133e+00,2.000000000000000000e+00,1.267245536861303634e+01,1.624755173335748566e+02
9.026751844952521253e+00,3.581255250126638146e+00,2.000000000000000000e+00,1.216268609832219738e+01,1.443682567588806762e+02
1.321709222610840584e+01,6.869702890300505516e+00,2.000000000000000000e+00,1.523142235692610313e+01,2.369126707670875192e+02
1.560862865100204289e+01,7.715526473329821222e+00,2.000000000000000000e+00,1.738144204469875120e+01,3.068297588064415322e+02
8.024574366009685988e+00,4.966335448422528387e+00,2.000000000000000000e+00,1.161577018366778269e+01,1.428775014638162304e+02
6.445550355420293087e+00,2.294168072348851339e+00,2.000000000000000000e+00,1.019973064226183190e+01,9.357469005170838727e+01
9.923488442664268661e+00,4.557849858355549344e+00,2.000000000000000000e+00,1.177813870162288801e+01,1.537044204496177997e+02
9.423625912919602499e+00,4.885196282319567374e+00,2.000000000000000000e+00,1.021681780989791832e+01,1.202399716905268292e+02
8.831009302573221476e+00,5.107264075326493291e+00,2.000000000000000000e+00,1.074698371451368217e+01,1.171957734430524454e+02
1.171981306938836731e+01,6.361538183877993191e+00,2.000000000000000000e+00,1.385368408206141311e+01,1.864066284371149607e+02
1.059792242766349091e+01,4.703203475670167499e+00,2.000000000000000000e+00,1.434146126467281057e+01,1.809215799161597147e+02
1.055939529610951944e+01,5.907751684293976346e+00,2.000000000000000000e+00,1.217802164396360531e+01,1.535193771967803116e+02
1.216628093946387068e+01,6.691443689815510965e+00,2.000000000000000000e+00,1.487205757067284040e+01,2.195353805774209377e+02
1.104687145202119858e+01,6.067035166458675022e+00,2.000000000000000000e+00,1.354473139430321105e+01,1.820344401415173081e+02
1.000124460895039213e+01,4.619638439520151962e+00,2.000000000000000000e+00,1.229334789222142099e+01,1.528098875187918111e+02
1.149420024985099609e+01,5.303167181928499119e+00,2.000000000000000000e+00,1.324543738299401774e+01,1.785267813877317735e+02
9.518021863487073020e+00,5.346588312405748944e+00,2.000000000000000000e+00,1.168043865450289864e+01,1.069542863604688989e+02
9.293561107374948449e+00,3.933681983851406549e+00,2.000000000000000000e+00,1.100538272372857662e+01,1.117614758676477749e+02
1.051567703665538822e+01,5.996561431985258928e+00,2.000000000000000000e+00,1.331177962492892419e+01,1.951001913122058227e+02
1.186160631835877410e+01,5.802535532706906807e+00,2.000000000000000000e+00,1.431701928538917024e+01,1.838953845822422863e+02
1.024911082832100817e+01,4.618402324144735616e+00,2.000000000000000000e+00,1.064231082399917483e+01,1.098056718695206797e+02
1.202425306103402747e+01,5.988617329904441178e+00,2.000000000000000000e+00,1.295207874513185509e+01,1.838718015215746959e+02
1.113012712588774455e+01,5.014019848693690662e+00,2.000000000000000000e+00,1.226657515394330211e+01,1.512544515781985695e+02
6.244236976874891987e+00,3.916761601219193256e+00,2.000000000000000000e+00,6.174862493660159934e+00,2.321791416178836442e+01
9.044512275276765934e+00,4.889610332125838177e+00,2.000000000000000000e+00,1.053827618272445044e+01,1.148958427399517603e+02
9.709553201993850635e+00,4.881799908329852222e+00,2.000000000000000000e+00,1.152688664546743524e+01,1.300459612606303210e+02
1.111306601698453633e+01,5.487986064304900324e+00,2.000000000000000000e+00,1.153431477038117414e+01,1.264048114675685781e+02
8.137198291847635545e+00,5.037624263390314994e+00,2.000000000000000000e+00,9.851836270799784856e+00,8.803840119931774666e+01
1.367870202941083413e+01,6.748707782108080977e+00,2.000000000000000000e+00,1.418542665511373535e+01,2.024117846335692832e+02
8.176647979876770833e+00,3.907741273977911156e+00,2.000000000000000000e+00,1.210300254775071060e+01,1.294356975140472059e+02
1.020106322168126134e+01,5.706912785818326839e+00,2.000000000000000000e+00,1.111485909408393447e+01,1.253604183647001236e+02
8.155452445021229124e+00,3.909952098315375935e+00,2.000000000000000000e+00,9.356981073632125501e+00,9.735197125531060180e+01
6.366392850654505331e+00,3.110926154347207540e+00,2.000000000000000000e+00,9.207105275173113057e+00,9.390069905038306786e+01
9.527166258262905529e+00,4.299406050961001924e+00,2.000000000000000000e+00,1.059189543711838333e+01,1.238173377168682663e+02
8.893251169480036467e+00,4.754909333461620591e+00,2.000000000000000000e+00,1.185617547897030910e+01,1.574787352882906077e+02
6.660176739436748150e+00,4.079835938951696050e+00,2.000000000000000000e+00,7.572485494602531730e+00,5.245572560975927701e+01
9.855508284652426454e+00,4.168082997798273404e+00,2.000000000000000000e+00,1.280679475477353613e+01,1.566067926329239128e+02
1.171946530925317909e+01,6.113233884769134541e+00,2.000000000000000000e+00,1.418598949154712940e+01,1.891757197195562128e+02
1.295577148544558099e+01,7.188181826022132626e+00,2.000000000000000000e+00,1.459720744895435729e+01,2.253611180801435125e+02
6.106195187776648936e+00,3.952424852793783305e+00,2.000000000000000000e+00,7.449089139134262183e+00,6.527476016180349916e+01
1.128181303128171109e+01,6.445474377467787619e+00,2.000000000000000000e+00,1.382388053392433136e+01,1.922594003664366085e+02
7.905031748241329481e+00,3.940718934757527769e+00,2.000000000000000000e+00,7.897487571138817941e+00,4.295610105182117877e+01
7.341564587766885808e+00,3.563881427100919819e+00,2.000000000000000000e+00,9.349791798759257588e+00,9.739211625783542559e+01
9.095832419267992464e+00,4.952980493708487586e+00,2.000000000000000000e+00,1.215605587120458608e+01,1.394190513510327207e+02
1.121221359396328587e+01,6.187093821845279784e+00,2.000000000000000000e+00,1.295670653704959463e+01,1.748738063823566051e+02
6.778170498717649650e+00,3.451758664277199795e+00,2.000000000000000000e+00,8.900443575396343121e+00,6.044892191148610294e+01
7.017712725304778409e+00,3.528650147543866744e+00,2.000000000000000000e+00,9.282721443841916553e+00,7.909208672820571451e+01
9.293815983217887933e+00,5.291337315484579307e+00,2.000000000000000000e+00,1.183377112086298766e+01,1.500859506079542882e+02
7.841939339870928727e+00,2.934747315007830260e+00,2.000000000000000000e+00,9.535637572505548221e+00,1.025830750709613568e+02
8.627160953097909868e+00,3.912201443269802681e+00,2.000000000000000000e+00,1.178751122983889665e+01,1.504862792808824850e+02
9.410346533913529044e+00,4.034186535731697276e+00,2.000000000000000000e+00,1.125514170637818268e+01,1.283144669253946688e+02
1.307163312063905991e+01,6.402600540775532423e+00,2.000000000000000000e+00,1.297424977763357212e+01,1.588959518755189322e+02
1.315870247952523897e+01,7.100242470114160653e+00,2.000000000000000000e+00,1.390276111665376924e+01,1.874315102557861223e+02
8.990863974242797596e+00,4.120223815826202340e+00,2.000000000000000000e+00,1.110803670368724205e+01,1.219498411503086857e+02
9.191399692642544750e+00,5.135950624264339126e+00,2.000000000000000000e+00,1.259169442951912643e+01,1.619412248301984789e+02
9.635697703579703344e+00,4.326817808830085710e+00,2.000000000000000000e+00,1.253340426932806473e+01,1.561840664451620455e+02
1.196596374336358259e+01,5.431367736223642773e+00,2.000000000000000000e+00,1.406946979106656137e+01,1.814505681137499664e+02
1.186836081752579730e+01,6.381433535083305131e+00,2.000000000000000000e+00,1.347239341840758442e+01,1.817099615455010735e+02
1.228842240364882876e+01,6.007934690704309411e+00,2.000000000000000000e+00,1.544890345956967792e+01,2.443830390612457109e+02
1.110320672554094124e+01,4.841482624558682168e+00,2.000000000000000000e+00,1.253645969035194696e+01,1.542227967158396780e+02
9.738685755087455931e+00,5.061830469648080921e+00,2.000000000000000000e+00,1.043800006571948735e+01,1.003355896736059094e+02
7.147955416100787218e+00,3.871912630980475889e+00,2.000000000000000000e+00,1.116848033447872979e+01,1.368317973384453694e+02
7.397126558875008584e+00,2.784786441668985368e+00,2.000000000000000000e+00,9.089121736236432270e+00,9.433725345522088901e+01
1.274446424772298769e+01,7.269310934164854743e+00,2.000000000000000000e+00,1.336757650366170047e+01,1.815016136678538032e+02
1.069998245874134213e+01,4.455185739729756733e+00,2.000000000000000000e+00,1.394097042817751664e+01,1.861671592210963695e+02
1.209425615340883020e+01,5.942908984380251169e+00,2.000000000000000000e+00,1.647492896359363712e+01,2.709564037324955166e+02
1.062335381354172092e+01,5.788204989485866037e+00,2.000000000000000000e+00,1.325273958131379715e+01,1.963225842270807675e+02
1.188417175000196835e+01,6.742891482888453858e+00,2.000000000000000000e+00,1.217973639885665094e+01,1.449564091398682422e+02
9.028834383600271352e+00,4.987569139280521036e+00,2.000000000000000000e+00,1.054523743092647869e+01,1.061756027664645501e+02
1.011387295615359250e+01,5.461976342510032723e+00,2.000000000000000000e+00,1.028999260259612569e+01,8.525261903647287909e+01
7.941499020648262963e+00,4.144231846474041525e+00,2.000000000000000000e+00,9.338951591815675357e+00,1.075727945377147847e+02
1.095682951037281327e+01,6.178395279462640666e+00,2.000000000000000000e+00,1.164078621404048164e+01,1.366973577953430947e+02
1.206980998508198866e+01,6.369169035204997442e+00,2.000000000000000000e+00,1.681926147975303110e+01,2.750474031488813580e+02
1.189297891993281375e+01,6.075793571349371369e+00,2.000000000000000000e+00,1.498411764839883098e+01,2.242614915486312270e+02
1.091782816709924653e+01,5.776889793000785644e+00,2.000000000000000000e+00,1.171818018596924205e+01,1.342692208589614040e+02
1.154209083752092546e+01,6.562359463889662514e+00,2.000000000000000000e+00,1.435027267202264056e+01,2.254049037019891273e+02
7.343241367067016689e+00,3.268580284836771988e+00,2.000000000000000000e+00,1.128319080811089670e+01,1.159130903889884650e+02
1.020569562897518701e+01,4.391546783458045056e+00,2.000000000000000000e+00,1.246229642459540621e+01,1.511632899330948874e+02
1.039347694888564533e+01,5.828815487232255066e+00,2.000000000000000000e+00,1.216438367429790723e+01,1.546052193741634539e+02
1.429977801754366951e+01,7.964220315205950307e+00,2.000000000000000000e+00,1.689474062322743819e+01,2.772834572183434716e+02
1.101077859124727709e+01,5.260615971164199323e+00,2.000000000000000000e+00,1.201900581453072370e+01,1.339759244538100802e+02
1.019373922505906194e+01,4.278905003620145919e+00,2.000000000000000000e+00,1.103613408866404200e+01,1.124405321902959116e+02
1.321555231899369076e+01,7.244762973260003847e+00,2.000000000000000000e+00,1.629743874307789753e+01,2.661205162018068791e+02
1.278069531499974332e+01,7.234845989015994405e+00,2.000000000000000000e+00,1.365695536172995617e+01,1.823677040459988348e+02
1.290320732196368603e+01,6.237610668449269369e+00,2.000000000000000000e+00,1.463051914153605182e+01,2.228937878364527023e+02
1.230356262001954448e+01,5.610461412501658529e+00,2.000000000000000000e+00,1.357916296366111553e+01,1.857881489565113213e+02
1.124019615864794552e+01,5.994230686646121242e+00,2.000000000000000000e+00,1.279554266665833850e+01,1.804558253743977616e+02
1.188559658511842798e+01,6.727080200244827779e+00,2.000000000000000000e+00,1.329331442351628212e+01,1.729754584021005996e+02
1.085464574892476719e+01,5.734827694351942284e+00,2.000000000000000000e+00,1.247113304699541558e+01,1.486619880103309868e+02
8.780675183168471065e+00,4.965522199609944565e+00,2.000000000000000000e+00,9.282591646597809998e+00,9.632637578431032921e+01
1.000181707318761504e+01,5.582984895127105496e+00,2.000000000000000000e+00,1.182247359710928158e+01,1.279663112225714201e+02
9.620269411874490473e+00,5.495988417389984448e+00,2.000000000000000000e+00,1.293582159942374155e+01,1.681971306080429258e+02
1.315347853186100657e+01,6.070978864099491723e+00,2.000000000000000000e+00,1.450183036928072688e+01,2.097737668522055969e+02
1.085187573470730094e+01,4.428107868345092513e+00,2.000000000000000000e+00,1.380661019817606316e+01,1.806975196693921930e+02
8.324863830778719276e+00,4.481289287356155171e+00,2.000000000000000000e+00,1.104534772227929906e+01,1.365358734794090481e+02
1.107207526489829519e+01,4.540962359804645132e+00,2.000000000000000000e+00,1.330425159665277413e+01,1.646858957894579021e+02
1.141161876555612587e+01,5.087407352155874918e+00,2.000000000000000000e+00,1.414993324010101183e+01,2.018947983204488139e+02
1.170942461576329841e+01,5.818536973931776046e+00,2.000000000000000000e+00,1.523712560170870844e+01,2.313226057705412018e+02
6.440025385889993181e+00,3.277503579191177963e+00,2.000000000000000000e+00,7.265338998257363734e+00,4.560923350680729982e+01
9.682471932514799207e+00,4.176570971722111558e+00,2.000000000000000000e+00,1.033959297253277043e+01,1.133713356633159606e+02
9.849968099175102410e+00,5.663351481124979436e+00,2.000000000000000000e+00,1.221210679536045696e+01,1.462295626397484511e+02
1.033726456743574751e+01,6.108233304940309694e+00,2.000000000000000000e+00,1.354746442056559985e+01,1.871472293797212103e+02
1.070702046772411009e+01,4.366857337310870335e+00,2.000000000000000000e+00,1.230556917226803826e+01,1.524595510369529450e+02
1.004947653205219815e+01,5.873435473037948995e+00,2.000000000000000000e+00,1.232170003563436111e+01,1.504068837807917873e+02
9.459679681794765926e+00,4.971066274361819026e+00,2.000000000000000000e+00,1.344600664179905181e+01,1.771292293694366151e+02
1.210920494912924283e+01,5.439521549487576380e+00,2.000000000000000000e+00,1.361702673802231089e+01,1.885067185973592530e+02
9.985318750580491454e+00,5.005083879786272227e+00,2.000000000000000000e+00,1.245082802351278417e+01,1.414311138418963480e+02
1.035989997379058458e+01,4.771161488123143890e+00,2.000000000000000000e+00,1.261417778219070662e+01,1.636924631416644900e+02
9.408915187944170810e+00,4.708426602918626358e+00,2.000000000000000000e+00,1.150376900176224737e+01,1.270605319383761582e+02
1.002643598504965361e+01,5.952181506537897349e+00,2.000000000000000000e+00,1.012376932867969437e+01,8.114419637807968400e+01
9.502396380206182158e+00,4.065343848819091832e+00,2.000000000000000000e+00,1.270314094212354128e+01,1.682735784744559453e+02
1.014611324257212921e+01,4.882659794251202001e+00,2.000000000000000000e+00,1.372341257918204960e+01,1.737022381758232257e+02
6.882052498358122605e+00,2.721665203525686749e+00,2.000000000000000000e+00,8.856640274845721805e+00,6.621153957430402670e+01
1.069189491575667539e+01,4.690266946488795163e+00,2.000000000000000000e+00,1.350646378821915050e+01,1.869544192007559502e+02
1.181531346807063265e+01,6.341433490955093788e+00,2.000000000000000000e+00,1.403557379007915884e+01,1.974147741958563245e+02
9.118748762883468473e+00,5.197373065074966547e+00,2.000000000000000000e+00,1.096829402033091405e+01,1.195056712522163593e+02
8.286631537298665862e+00,4.499083056550316151e+00,2.000000000000000000e+00,9.223359644732131102e+00,7.546731389142719593e+01
9.336445054093994500e+00,4.283886768395774425e+00,2.000000000000000000e+00,1.171309733044629198e+01,1.476327397693684702e+02
1.346992367089746878e+01,7.337754805430381388e+00,2.000000000000000000e+00,1.571357734037102816e+01,2.571960885417560689e+02
1.136073224783129199e+01,4.950020933555110858e+00,2.000000000000000000e+00,1.201936547029205116e+01,1.328114393245677718e+02
7.747524033276135924e+00,3.792540090518491169e+00,2.000000000000000000e+00,7.953557463067451927e+00,6.658871445690350299e+01
8.944626444277677280e+00,4.610454153324491600e+00,2.000000000000000000e+00,1.019396488449675786e+01,1.169019175798475629e+02
1.251446972684823855e+01,5.894655902546799275e+00,2.000000000000000000e+00,1.451368710745015278e+01,2.207390122857812855e+02
9.720605468350735023e+00,4.910472722101113519e+00,2.000000000000000000e+00,1.367752264517211280e+01,1.949325325748562534e+02
1.106858121405852025e+01,4.590378668989045785e+00,2.000000000000000000e+00,1.278488552666062361e+01,1.806201837047883600e+02
1.033785306693257056e+01,5.093112281479841741e+00,2.000000000000000000e+00,1.326514131431108900e+01,1.777314723415962021e+02
1.157406964587244502e+01,6.366866004192837991e+00,2.000000000000000000e+00,1.341919760539503237e+01,1.808272761941677800e+02
1.141242443495659664e+01,5.236549679444913785e+00,2.000000000000000000e+00,1.209150284408451981e+01,1.394815842898929077e+02
8.202132579515378552e+00,4.207074978244047969e+00,2.000000000000000000e+00,1.105225661094256928e+01,1.206796983083769987e+02
1.206070764765119208e+01,6.135532391429856958e+00,2.000000000000000000e+00,1.275598481599845968e+01,1.465835309742447521e+02
1.319710591401301158e+01,6.525519957407516003e+00,2.000000000000000000e+00,1.400734395892718709e+01,1.990496987954609835e+02
9.537383378956239000e+00,5.160591496776679499e+00,2.000000000000000000e+00,1.160978630348354201e+01,1.406692108801839822e+02
1.132422626734228999e+01,5.003224640518519450e+00,2.000000000000000000e+00,1.364268578251187769e+01,1.691096247194293198e+02
8.887167959888694568e+00,3.740569008597551814e+00,2.000000000000000000e+00,1.030979066087651930e+01,9.958034938271626402e+01
7.580496613374689829e+00,3.757920714854239730e+00,2.000000000000000000e+00,9.220623040561793715e+00,7.115743581378850990e+01
1.069755165829539578e+01,4.370372174444612234e+00,2.000000000000000000e+00,1.249668481506324014e+01,1.438575812138995502e+02
1.335148900303068942e+01,5.750195833377085286e+00,2.000000000000000000e+00,1.525824147109815065e+01,2.338903265759887518e+02
6.688616259304581035e+00,3.033359386096474708e+00,2.000000000000000000e+00,9.437009955978833631e+00,9.556818772780954419e+01
9.707604440160629622e+00,5.540611563412914720e+00,2.000000000000000000e+00,9.331832605484674303e+00,8.108474006570875758e+01
1.092453319344339846e+01,4.835252206321871249e+00,2.000000000000000000e+00,1.244804001173536356e+01,1.431303777127830301e+02
9.288028064342919166e+00,4.667624293652856693e+00,2.000000000000000000e+00,1.268504126695814271e+01,1.635419068104486371e+02
1.077705662897750827e+01,5.773272049335017364e+00,2.000000000000000000e+00,1.196652008512206322e+01,1.523847190570271835e+02
1.177864080015100434e+01,6.630346675200392781e+00,2.000000000000000000e+00,1.396991448701610850e+01,1.930367457517491516e+02
9.438611401931277456e+00,5.376994099830237239e+00,2.000000000000000000e+00,1.262632311027966914e+01,1.656965946594784214e+02
1.037852923221060664e+01,5.150791570461959346e+00,2.000000000000000000e+00,1.397990497140643917e+01,1.881683815733573795e+02
1.024690934125588448e+01,4.539184055685530517e+00,2.000000000000000000e+00,1.155872205012202691e+01,1.458595145303995935e+02
1.039688046075852235e+01,5.851849851287899362e+00,2.000000000000000000e+00,1.217905944595358569e+01,1.371976459025938198e+02
