1.151890432119211383e+01,6.230245524721805594e+00,1.122012777142050233e+01,4.287536426504816518e+02
1.132031891480910524e+01,6.571469062882385970e+00,1.131912846244644477e+01,4.603188153087285173e+02
1.255452412629751713e+01,6.309178927696255990e+00,1.099658422159592774e+01,4.524404915256412210e+02
9.219731759160014306e+00,4.439050673607944475e+00,8.532135710024222774e+00,3.095530285768093108e+02
7.501643634086196499e+00,3.513721206715470835e+00,8.007733005990766983e+00,2.411626155953060788e+02
8.246972548872490094e+00,4.637984939138275919e+00,8.987087249034917846e+00,3.303936051319408875e+02
1.344616363600930953e+01,7.534821716620188070e+00,1.333643693895086102e+01,5.657654312991519419e+02
1.045440810672153908e+01,5.031592296681658638e+00,1.004343418992655756e+01,3.724565013846649890e+02
1.121112293193822929e+01,6.029818934575272849e+00,1.027639095056455254e+01,4.177757706815360166e+02
9.676182916968633307e+00,4.950485471503623280e+00,1.000999512823037030e+01,3.548867515585968704e+02
1.071154530727061349e+01,5.880070650140210020e+00,1.169160365486022890e+01,4.258704218621434165e+02
1.376331634374553836e+01,6.841861353670280366e+00,1.377340795531405782e+01,5.197237589886987053e+02
8.955877348300791851e+00,5.271421332159888173e+00,8.042104152377063997e+00,3.383924729648221046e+02
9.742330751184569593e+00,4.332596313714350167e+00,1.027247524256826239e+01,3.272206789294656915e+02
1.253521496061536489e+01,5.878814978120800561e+00,1.287928991363293107e+01,4.568301773696522332e+02
9.972867917535650051e+00,4.865701983380996687e+00,8.630859540175453759e+00,3.195740321026581796e+02
9.876375461128411359e+00,4.827887188594419676e+00,1.142525721860424248e+01,3.811177666457070927e+02
7.125373160038504849e+00,4.062104151338169267e+00,6.937693533721264849e+00,2.588544060296939051e+02
1.101728955287417300e+01,6.457028485463148115e+00,8.631243798914669085e+00,3.957904323894658773e+02
8.789792978587506411e+00,4.294579858302769892e+00,9.444387919949946308e+00,3.146320629755328468e+02
1.163869674786264241e+01,6.534845994079820919e+00,1.122873018999905526e+01,4.505633789386342869e+02
8.001639912041534686e+00,3.492340319049644037e+00,8.151334043129555340e+00,2.426182638409315473e+02
1.263831887888620109e+01,6.275152768031663442e+00,1.337635698723571842e+01,4.959247337830768174e+02
1.302884778507538677e+01,6.406848838020204440e+00,1.229135041731890965e+01,4.737740442982818649e+02
1.016812362384703761e+01,5.583426524628031018e+00,1.029202368056273542e+01,3.907692778344995190e+02
1.052299616640110003e+01,4.968463804429624986e+00,1.010429378149843949e+01,3.508683987902585955e+02
1.040434313836766123e+01,4.831521671733350232e+00,1.096515748626884701e+01,3.681675345618454003e+02
7.318477527378368208e+00,3.597692691402543108e+00,8.925879374170790470e+00,2.607922578485153053e+02
7.053088254808175250e+00,3.322498716406616204e+00,7.353117560142359288e+00,2.170634591410924088e+02
9.527793104741974162e+00,4.674548936975584823e+00,9.918902728980301120e+00,3.365337309432470079e+02
6.909322033926093454e+00,3.287329220342007474e+00,6.294232579353689516e+00,1.958942277745078115e+02
9.125395305653405842e+00,5.104814117154925057e+00,9.336027537490275918e+00,3.420202455425426820e+02
1.233597095530774546e+01,5.821423056867002011e+00,1.374822141471807946e+01,4.811409300078382216e+02
1.133870596504326400e+01,6.204801374030078698e+00,1.338830855639175255e+01,4.842841940764602100e+02
8.841213525865352807e+00,5.281441469283937096e+00,9.748933294227658308e+00,3.670062383429878992e+02
1.011242397516169156e+01,4.178710921350667462e+00,1.082544461062504304e+01,3.186295053651824105e+02
8.751476298655109787e+00,3.647259021136316726e+00,9.319257000565215776e+00,2.531149486401271247e+02
1.215610189480521264e+01,5.592184689178811396e+00,1.154815869651378790e+01,4.288368784694982310e+02
1.077035045872705155e+01,6.062517407324078178e+00,1.045176931326635739e+01,4.180984796713196943e+02
8.791093912455298920e+00,3.470094932222851369e+00,9.452632556181752577e+00,2.741635230867686914e+02
8.362179696855228883e+00,4.617121369726044477e+00,7.074667467483054750e+00,2.850513716649913363e+02
7.295072839508630835e+00,4.619719084634284378e+00,7.492886924177375008e+00,2.594197179079424700e+02
1.209392421121706462e+01,6.714003275374829549e+00,1.206487028806005846e+01,4.957323748970719066e+02
9.874809030037116742e+00,5.152829177627716639e+00,9.290724136733850003e+00,3.300185785153231564e+02
1.508617326665796554e+01,8.190237914831403288e+00,1.675696790565420358e+01,6.807240768553516546e+02
1.004518920823125328e+01,5.350822227580849244e+00,7.294141513299503110e+00,3.347867833414176744e+02
1.013473506140386249e+01,5.819514454231200062e+00,1.152293895160389248e+01,4.261215387842890436e+02
1.136258890457898119e+01,5.269825522814704399e+00,1.191363192625752276e+01,4.047524376514903679e+02
8.333040218581569292e+00,3.367549819424171531e+00,7.548321975312197729e+00,2.201502873874696604e+02
8.678242121695117106e+00,5.250183857386478081e+00,9.686076894502599899e+00,3.545852010649526846e+02
9.054691558155823827e+00,4.273567707624877698e+00,8.823899735538727640e+00,2.842787060368896732e+02
9.623444450004733142e+00,4.927234188092957545e+00,1.146551701371457455e+01,3.911090224848867365e+02
8.665567898999178453e+00,4.475153252455722708e+00,9.389374775355362246e+00,3.182672770702947673e+02
6.898935036252673569e+00,3.892027195053865185e+00,8.471842546436548105e+00,2.706629859897685151e+02
8.996386003109476448e+00,4.926624596670308165e+00,8.174445104354621350e+00,3.038708481623369835e+02
1.098481711766713786e+01,6.275928443892984987e+00,1.113259432898733614e+01,4.362060888705210004e+02
1.051600369559228909e+01,4.572747453116717153e+00,1.102507818327438649e+01,3.425900248670586734e+02
8.166961144559191865e+00,3.851960273255216283e+00,6.921595725195737181e+00,2.481416294129923870e+02
1.069814513858541183e+01,5.123153301504826729e+00,1.119758316804375831e+01,3.812759744295353244e+02
9.073776306548564818e+00,5.211648095447356077e+00,7.241312280916069710e+00,3.193606589716994222e+02
9.347149015436281516e+00,3.916223789066465066e+00,9.502833945557128459e+00,2.903258823666051285e+02
1.482465607075859104e+01,6.499953097237884059e+00,1.409737711649884417e+01,5.271418808093967527e+02
8.044000298116561254e+00,3.127583359328378165e+00,8.449678311831910094e+00,2.156460896376788128e+02
1.120662131391604532e+01,5.232291217803631156e+00,1.144943333805878360e+01,3.940670215327749020e+02
9.343456677935717991e+00,4.524644606390236135e+00,1.013957064988941248e+01,3.238606908441249175e+02
1.033209561419199041e+01,4.605232876807674458e+00,1.009686545292991866e+01,3.202949058569573708e+02
1.117846695114150712e+01,5.094601518786301853e+00,1.154179778843604787e+01,3.793329337635103684e+02
6.372399224054388966e+00,4.124540466283353801e+00,6.676253178551615264e+00,2.576668221139419188e+02
1.062080748051500656e+01,4.334860015939396405e+00,1.007662265535281065e+01,3.277173940492708084e+02
9.249473075870314531e+00,5.567901970084974117e+00,8.684155411322709739e+00,3.401567059779576425e+02
1.351201257946288692e+01,5.988555774285268640e+00,1.369137616735445206e+01,4.905551498550210567e+02
1.129427401683609133e+01,5.745793907845719417e+00,1.107072925056217194e+01,4.070818154460519622e+02
8.681089217625704180e+00,3.372930249654284118e+00,9.699456189103029757e+00,2.507480320699531546e+02
8.400996242470531783e+00,5.075916827964730871e+00,7.718961166554406894e+00,2.956845752334739927e+02
1.036837210536779530e+01,5.384164177197781953e+00,9.819261412702756431e+00,3.800361971567720616e+02
1.035368454322888709e+01,6.013482642767164599e+00,1.124299453885731914e+01,4.324691613639166690e+02
1.023103408462142383e+01,4.452561211787901208e+00,1.022740860755573422e+01,3.361018187634532524e+02
1.075416640452690764e+01,4.655779438549187965e+00,1.225260039807026580e+01,3.872722678002222665e+02
1.107211462666180246e+01,5.384455169590002477e+00,1.242497231621059051e+01,4.231784849850511705e+02
1.116138225425225627e+01,5.292975872267051685e+00,1.052392336306950149e+01,3.774664585120182210e+02
9.635916728036908907e+00,4.506732235480294335e+00,9.220438414041874253e+00,2.946830804168714621e+02
1.007785423436392769e+01,5.809511226475197354e+00,9.992962912707671563e+00,3.940891214228176409e+02
7.071336686974024843e+00,3.658221200755103375e+00,6.139585634512918944e+00,2.143885284584209785e+02
1.078183843161874123e+01,4.495860319630741841e+00,1.169962964682269657e+01,3.661651919168433551e+02
1.147726213392228622e+01,4.880308774477870593e+00,1.075768387418352390e+01,3.889148073577358105e+02
7.622516086812476388e+00,4.381457083272938924e+00,7.526546770360023508e+00,2.809231941820379461e+02
8.495402138941049230e+00,3.970764555137620277e+00,8.678092561010050332e+00,2.765199190428506313e+02
1.225403334779122488e+01,5.688070260655933019e+00,1.208134883038838936e+01,4.248231462397656060e+02
1.169323405598976073e+01,5.476330045981224082e+00,1.263564292720799642e+01,4.478790490683443295e+02
1.328104462709127986e+01,7.511614937332253383e+00,1.234723365004170859e+01,5.303470102763484419e+02
1.012579498864872463e+01,4.373364435462029576e+00,8.687294955547372410e+00,3.059566545320598721e+02
1.111424364040971469e+01,5.119208598197765525e+00,1.152940041217805778e+01,3.844200591778131866e+02
1.059572036535151263e+01,5.505696043702985598e+00,1.167554963090189446e+01,4.129723418482703892e+02
1.035429339086346801e+01,5.036071221868295922e+00,1.008537077639678436e+01,3.421922113526103999e+02
7.762776936841406794e+00,2.998823354506667371e+00,7.528853646195610594e+00,2.020841254343326341e+02
1.376359011008432276e+01,6.992213082637759314e+00,1.431894307071097217e+01,5.458098405259488572e+02
9.491103749820805291e+00,4.639099790357678721e+00,1.019644987279134263e+01,3.280331908392287801e+02
1.083868381729781305e+01,6.101672333465074871e+00,1.002512590260136705e+01,4.073835718941793402e+02
7.730603144394372350e+00,4.273812716444463256e+00,7.788385525969243162e+00,2.764898263747259080e+02
6.822744210713115542e+00,4.290261145158734024e+00,8.271665494255508122e+00,2.781479475747057677e+02
7.824352701090392159e+00,3.315206517621354543e+00,7.127293094689226116e+00,2.193755493275676258e+02
8.390205213102365889e+00,5.068971958760443819e+00,9.943384601491704444e+00,3.552472498007836634e+02
7.598403184632910978e+00,4.764930711818838205e+00,7.884695615336641872e+00,3.228331020485076124e+02
9.289747314353563823e+00,4.794538421977790676e+00,1.071213038472146550e+01,3.285692375803465097e+02
8.056896219302956297e+00,3.230822540829501932e+00,8.459570412413746965e+00,2.319256457171098020e+02
1.153955218944914485e+01,6.140782710327828298e+00,1.276707497365099719e+01,4.626605085393832155e+02
1.159695188841691049e+01,5.917133271689310803e+00,1.144566258667297198e+01,4.201109543492130456e+02
7.673609358545978587e+00,3.433561307513208760e+00,8.408323994577770577e+00,2.591892912857483680e+02
1.301293830427086640e+01,6.418224348140679325e+00,1.231926404402275388e+01,4.834115627802616473e+02
1.042269017208974624e+01,5.452357505929070314e+00,1.202077908221816749e+01,4.060869476696838660e+02
8.737545305012202945e+00,4.531597305676278609e+00,7.786548872942129940e+00,2.807986097923498505e+02
1.043709712656166566e+01,5.671234863383699754e+00,1.108027021687348501e+01,4.089953424170885228e+02
1.390217451705164464e+01,6.034313458185994961e+00,1.509377214078981311e+01,5.247351819958619217e+02
1.099414462563198214e+01,6.101787342985252494e+00,1.205917071766943671e+01,4.484211688976706682e+02
8.700411444474926981e+00,4.311157701882041948e+00,1.008011642435551636e+01,3.174674244260102682e+02
1.073223406770230604e+01,6.018554808142964063e+00,9.735178836305943051e+00,4.070605400746525220e+02
1.018714356135699894e+01,5.830008391611182006e+00,1.000475059601097882e+01,3.923051080186903619e+02
5.886978396042292339e+00,2.497066562721762306e+00,4.932450357859749168e+00,1.518690129711698091e+02
1.124134726001542361e+01,5.643837233652543084e+00,1.053689005610075569e+01,3.849863055435719730e+02
1.140181878598151499e+01,6.174000500092160948e+00,1.234295191505210099e+01,4.564944182056745490e+02
1.179209186065217274e+01,5.380523693718945566e+00,1.330303277816484098e+01,4.572018501753371993e+02
1.012243391518853031e+01,5.721244740474837442e+00,9.116612621644044623e+00,3.739465098366997040e+02
8.469707396691733337e+00,3.761792583439283355e+00,9.737744273888640834e+00,2.731589109056509415e+02
9.898270492608398641e+00,5.746443347454221140e+00,1.042106049870260520e+01,3.882955658794661531e+02
9.648923360848240094e+00,4.117886680153683088e+00,9.148788713718971621e+00,2.890096540771464788e+02
1.036030944666893561e+01,4.731546862502894690e+00,1.052744937531752356e+01,3.500835023830008481e+02
9.333232792791791965e+00,3.916938930190347445e+00,9.727875650488066128e+00,2.772870067201510551e+02
8.629183609589135884e+00,4.178078497416643167e+00,8.397955167635421603e+00,2.823622651115433655e+02
9.541823269751994019e+00,5.769680226022092739e+00,1.069464669313562410e+01,3.932682990211253014e+02
7.806121292545817880e+00,3.334994029445108588e+00,8.314064702794253137e+00,2.279052315397719326e+02
1.223739154717955557e+01,6.778246215345475889e+00,1.079584114513235704e+01,4.527155319957360575e+02
1.248472353315839101e+01,5.486680307142645319e+00,1.290662535874185046e+01,4.615068838734404153e+02
8.342553579544096820e+00,4.336022563644114314e+00,9.040041557358650337e+00,3.081198704030222757e+02
9.796851555874406259e+00,4.028756725817972395e+00,8.546267367536534820e+00,2.843475034453374519e+02
9.662434180861785293e+00,4.642807662027504279e+00,1.000853052134469046e+01,3.222486224028872357e+02
8.190467563361170988e+00,4.745486598057857108e+00,9.556494089267674852e+00,3.259311322268459321e+02
9.174255450085823327e+00,4.301575875331432819e+00,1.060640053642974223e+01,3.210709321824710969e+02
9.207829594206135226e+00,4.544859766014981872e+00,1.001411100130859744e+01,3.446697483957109398e+02
9.036231427324434407e+00,4.562742946585456316e+00,9.727202643874804266e+00,2.967764304022135775e+02
1.578004137704301257e+01,8.679100056786735351e+00,1.750828301851419155e+01,7.438081277182992608e+02
7.680731767986992864e+00,4.663807941050292172e+00,7.819377510487557359e+00,2.838565557236923951e+02
1.041611416672458468e+01,4.554599112078113521e+00,1.160814830493241345e+01,3.593409961361681439e+02
9.716259068282859346e+00,5.766106797647042370e+00,9.395787363898802980e+00,3.573387411121996138e+02
1.028190393818492510e+01,5.608750698824999326e+00,1.119083337340693518e+01,4.193941092224470708e+02
6.233921243254057387e+00,2.368227459293322124e+00,5.291213167732780498e+00,1.392945980037673337e+02
6.570864550967723261e+00,4.280665248199356121e+00,6.509573775709281307e+00,2.517521876710945321e+02
7.456436569261389202e+00,4.452594606984881409e+00,6.067057730833902873e+00,2.590840910823961849e+02
9.375027745976247218e+00,4.883872250756138733e+00,9.223470847476704648e+00,3.269040465656849506e+02
1.359168855574856138e+01,6.097925935791861818e+00,1.294094210116758781e+01,4.649104270569523010e+02
8.019342997361540881e+00,4.216710850020707113e+00,7.674411082829728059e+00,2.727017351584120206e+02
1.292823981950029477e+01,7.379939572316200902e+00,1.206628884553443370e+01,5.085375704738827380e+02
1.068159995014133656e+01,4.619758802473615589e+00,1.014703952628115147e+01,3.209720568114304911e+02
1.274736006202675043e+01,5.540105448959076639e+00,1.132271214315088415e+01,4.100641786524594181e+02
1.131017710520622721e+01,4.930797928092776949e+00,1.312717773793889009e+01,4.319090599441850600e+02
1.102171923002372367e+01,4.889789133670333854e+00,1.153621960862387930e+01,3.899309022525653745e+02
6.267808289319662052e+00,2.942205077658365919e+00,6.773667478649567641e+00,1.935776154944386462e+02
7.998395218188151468e+00,4.081133355457144951e+00,9.188165654728710052e+00,2.753877810232929733e+02
9.830609790181922492e+00,4.488622024762803697e+00,1.054679187755925085e+01,3.260736575855889896e+02
8.337104317474489434e+00,3.408073191128309531e+00,9.560142601493931025e+00,2.758690581780701336e+02
1.108285961370881267e+01,5.376131200516145903e+00,1.241353247485717048e+01,4.304955651958809995e+02
9.840652225147259458e+00,4.361711263268214012e+00,1.090549169748035219e+01,3.504116295189098196e+02
9.390617721654543004e+00,3.775523240420959326e+00,1.078564709609838701e+01,2.978867250211600890e+02
1.019573679763370322e+01,4.348371977959696544e+00,1.197616017540637756e+01,3.586535738512984608e+02
1.094159418148184493e+01,5.368040981821261326e+00,1.046814912424707167e+01,3.802873083347328134e+02
8.505181960967540533e+00,4.292673046095931255e+00,8.981765519194905067e+00,3.216540747254962298e+02
8.270231509280689508e+00,3.638600217054862362e+00,9.093252857745655504e+00,2.630845010403670585e+02
1.070152099908553289e+01,4.638901506865491520e+00,1.021051249631596392e+01,3.447773801460717209e+02
1.175046018941636916e+01,5.381515799943680456e+00,1.274917899513412856e+01,4.332078563684576125e+02
1.128898458500400181e+01,5.230022049073658863e+00,1.166901650666710211e+01,4.191022299817814769e+02
1.037723951720008486e+01,5.151291604691285109e+00,1.043394288484628341e+01,3.699816843709174918e+02
1.301381772110872603e+01,5.754138988096771712e+00,1.360469325801442864e+01,4.669787898985420043e+02
1.030131835054058165e+01,5.478083314995854991e+00,9.257517197117685726e+00,3.766222698424423356e+02
1.106544926709549870e+01,4.695185775408899254e+00,1.019723176846371260e+01,3.475027439666087616e+02
1.091383636777631239e+01,5.082887143920464368e+00,1.035380953148746919e+01,3.540723834191502419e+02
1.162224748107154504e+01,5.014435948020933509e+00,1.196568105925616798e+01,3.857913615426808747e+02
1.085591189753333374e+01,5.448860496879701643e+00,1.226344354647008394e+01,4.230886293687103716e+02
1.256263590879334657e+01,6.038149323331973406e+00,1.186363080439942941e+01,4.380012369770607279e+02
9.536935392160719616e+00,4.858656304350676081e+00,9.697167744749666696e+00,3.514070053737473813e+02
5.090571364624548067e+00,1.657150028955094445e+00,4.822784318330437969e+00,1.115096657727045510e+02
1.010735353578350448e+01,4.911968301634352940e+00,9.092619507459353656e+00,3.400951894214051094e+02
1.292797123720060704e+01,6.165791923479560843e+00,1.232698088074722698e+01,4.368669853193940185e+02
9.626883717092100667e+00,4.707243270292071458e+00,7.913309442635767965e+00,3.032023669388125313e+02
1.289024311473203888e+01,6.590789367951099820e+00,1.268768615812491340e+01,4.978728173628773561e+02
1.206050850574473898e+01,6.762010771089928873e+00,1.154433562778565303e+01,4.715322312225023893e+02
9.040069534015630737e+00,5.347348665481584717e+00,8.698815859175194731e+00,3.516256828572194308e+02
5.310562663278098228e+00,2.119679286816959163e+00,5.359214969896735070e+00,1.185508388162289179e+02
9.953673486249225988e+00,4.566126705673665853e+00,9.528615495732568164e+00,3.225458350148117574e+02
1.079542589199278524e+01,5.347603765272166854e+00,1.003109267929056259e+01,3.758536093027852303e+02
7.160046186804549961e+00,3.903144163893018437e+00,6.312443669832726201e+00,2.447731192479730851e+02
6.841449923907299002e+00,4.293564902211307377e+00,8.248328794760578120e+00,2.803196009247622555e+02
1.312756987497763106e+01,7.377255073584989553e+00,1.342124667864414889e+01,5.421889855082274607e+02
9.850847893195862071e+00,3.934901996196218832e+00,1.034011390223930071e+01,3.058355242222309585e+02
1.125954521558578136e+01,6.158258699438251327e+00,9.889910641767539090e+00,4.088228184336888376e+02
8.569487125171194819e+00,4.320141614035835964e+00,8.883553222032332997e+00,3.054889915751262492e+02
1.003150792879082687e+01,4.998733956511701493e+00,1.016603878765288904e+01,3.647314343831955625e+02
9.305689316250377985e+00,5.053051567432524038e+00,9.216053168781034088e+00,3.206646459931004074e+02
1.089363944356019509e+01,5.514555849721573644e+00,1.078889744128326811e+01,3.974257568618241976e+02
9.915846105340357042e+00,4.942923857592649739e+00,1.013170288417069465e+01,3.453904952934911421e+02
1.113312984674164241e+01,6.193254380659169556e+00,1.143077228920967414e+01,4.182012179455049363e+02
1.093962308176245557e+01,6.290825347768893572e+00,9.923617726547169227e+00,4.229538221250742254e+02
1.013832783233031698e+01,5.119877851742222319e+00,1.057428867234877679e+01,3.598241293959312088e+02
8.215170849274398890e+00,4.652742898397459470e+00,8.725995106658995581e+00,3.205492436267036851e+02
1.217185138307720216e+01,5.595119407769882258e+00,1.150954973162790651e+01,4.081681807101754771e+02
1.216584025635724942e+01,6.309049339491320296e+00,9.940084535682959910e+00,4.113004145530726987e+02
8.197674869261485142e+00,3.560051316266974908e+00,7.271035667723022122e+00,2.281983904949429416e+02
9.972053049933496283e+00,4.573827953220234832e+00,8.783358303650917520e+00,3.232608942215606476e+02
8.932117459385288782e+00,4.234847238979817519e+00,1.066427168709467388e+01,3.087147177772483246e+02
1.004824583708933616e+01,4.373051814429977924e+00,9.890731565511233114e+00,3.040947960663909271e+02
1.019336040088338180e+01,6.037446026599271320e+00,1.052436237893948601e+01,4.209990622265179354e+02
7.327104639920128726e+00,4.164438160536693800e+00,6.446184577967235541e+00,2.564241466439989949e+02
9.604567197735406126e+00,4.369412193351310592e+00,8.005988750293678180e+00,2.925841641199540959e+02
8.921993254704380760e+00,4.853283309977211246e+00,8.269735382699206383e+00,3.043178794523477677e+02
1.104502752731008641e+01,5.382547217369225478e+00,1.041208831850520156e+01,3.969986268541730396e+02
1.128240321225350229e+01,5.685510598553353390e+00,9.966695845227519612e+00,3.814624222864769649e+02
1.212589795528635150e+01,6.781594578740280710e+00,1.388299388766253983e+01,5.405064953703864603e+02
9.001725707951806044e+00,4.216119978664414347e+00,9.194061460221153226e+00,2.811085796714783100e+02
6.838424110817468815e+00,3.866086150337744165e+00,6.563966475082592567e+00,2.296970174188300291e+02
9.898407076533137783e+00,4.168962141944510869e+00,1.002635821043631204e+01,3.097388226662294528e+02
9.322192830498703842e+00,5.020048041012453055e+00,9.415489005917031307e+00,3.447445113608210363e+02
1.245621093747268304e+01,6.765224109758654514e+00,1.268466596101342780e+01,4.821241376429755974e+02
4.448830287447912646e+00,1.643854158286763623e+00,4.309692102324568452e+00,9.766470113880951942e+01
1.274218490684251748e+01,5.838727959082218533e+00,1.381331232106238183e+01,4.821858415508964413e+02
1.135092650747372822e+01,5.917705109532841234e+00,9.743126958240814872e+00,3.673826615860776883e+02
1.147835923707027739e+01,6.401660381314664860e+00,1.164714433920589620e+01,4.547222524832543513e+02
1.008390207990974119e+01,5.656546608558617351e+00,1.055608986617762035e+01,4.129073265897415581e+02
1.153881903873370440e+01,4.789132208025960402e+00,1.071189830503395513e+01,3.483031781212384885e+02
8.232180912258028727e+00,4.721638070957081545e+00,7.988995474669382091e+00,2.926213642010220610e+02
1.071238506848319538e+01,5.618558291471627442e+00,1.220375994328199809e+01,4.233934558871662830e+02
1.196175029633461939e+01,6.778860027454109982e+00,1.262523827094092965e+01,4.956587128005464251e+02
8.969949115404430628e+00,4.405292569184904750e+00,8.822330042314730392e+00,2.998537175877924028e+02
1.469957017851828951e+01,6.889210570301488978e+00,1.558430006325981765e+01,5.957997947829344412e+02
1.217294098038407846e+01,5.086508090790667680e+00,1.221687489886902966e+01,3.902954055778190536e+02
7.245036991838664342e+00,3.830099013129476759e+00,8.700639265730712779e+00,2.483738073424496520e+02
9.813851464163226623e+00,4.183319092533935191e+00,8.824622380136890598e+00,2.736008318250729872e+02
8.601348929882538741e+00,4.986466378788396270e+00,7.535390232997533744e+00,3.028862885244180347e+02
8.651366060106258971e+00,3.611826221352806954e+00,7.787529837190501958e+00,2.485971755964197598e+02
9.880129837220954059e+00,5.715901760071774973e+00,1.068844724360170773e+01,3.857118811158734388e+02
1.419043899011578347e+01,7.642008524271841630e+00,1.329967713170954013e+01,5.648000694518606224e+02
1.120211881117626262e+01,4.722473478307900763e+00,1.176860727403103013e+01,3.638801312366446723e+02
1.027018061586421993e+01,4.611491008411282344e+00,9.389079639476005212e+00,3.284920687784718893e+02
1.189801760585971380e+01,4.970661328887144847e+00,1.205481022052785001e+01,3.791909906394258769e+02
1.328353434188388960e+01,7.413821347649615312e+00,1.526113056693482051e+01,6.082957002920469449e+02
1.173934754547694581e+01,5.940325347765854858e+00,1.142770051699723410e+01,4.473747253024088764e+02
7.658873459809321105e+00,4.406083903539048663e+00,7.737517553657029978e+00,2.665927578312829382e+02
6.438615453873630656e+00,2.713691651370929492e+00,5.753405035013738456e+00,1.777186908488323809e+02
7.678199098458543759e+00,2.917663494551009151e+00,9.713630660322142063e+00,2.343628201813536691e+02
1.250965296415340333e+01,6.150788463140990814e+00,1.318506706932967454e+01,4.835041906100034339e+02
1.037625805930197131e+01,4.361955207206686502e+00,1.282485001040550721e+01,3.846551217436557977e+02
1.435922777913787485e+01,7.094127109696833244e+00,1.475715169743530275e+01,5.751708294175342644e+02
9.778257995892714050e+00,4.976117343527329595e+00,1.027185728539385323e+01,3.561292041677946258e+02
9.875300119328494830e+00,4.855868389885384495e+00,8.722745746415169421e+00,3.065796846396936530e+02
1.217164166958677818e+01,5.532146242144587944e+00,1.314719515453699650e+01,4.428042356852783428e+02
1.065931190060147138e+01,5.965862393644085770e+00,1.080632704292049695e+01,4.198876894487086702e+02
6.098749255546798587e+00,2.414876327241740839e+00,6.211920440325192416e+00,1.567495289530181708e+02
1.375430934016540085e+01,6.996690784209772751e+00,1.285926673188616398e+01,5.165534205381432002e+02
5.975327405818986470e+00,2.520330916986559089e+00,4.664316204294481238e+00,1.423160068086237686e+02
1.030537055611642216e+01,4.414357501236543690e+00,1.025374127227181553e+01,3.250116192111465239e+02
1.127464521526646379e+01,5.336818661380861251e+00,1.063090587054457892e+01,3.757579717595392594e+02
9.732760027778420309e+00,4.007184966111039692e+00,7.669757926640299317e+00,2.573191380116620053e+02
9.583827252915131822e+00,4.195383371551008267e+00,8.714806355709358243e+00,2.801316854657241038e+02
1.244720522368699456e+01,5.999130570968064902e+00,1.101611370516206634e+01,4.220322106281403762e+02
9.434854349801129914e+00,5.578939307144938908e+00,1.115366703717114305e+01,3.837600546471387588e+02
1.158216611125509132e+01,6.722690504624226904e+00,1.178057434587035424e+01,4.533962745059779991e+02
1.079082313860882181e+01,6.345454381473627947e+00,9.378341346827172131e+00,4.093248616798740045e+02
7.237291825237841536e+00,3.127496085859387875e+00,7.393935090576722935e+00,2.040099306446599314e+02
6.514417728014248787e+00,3.625217187341458036e+00,4.974293786450621369e+00,2.035564387540184441e+02
8.492665531104551135e+00,3.668467816849786622e+00,8.659645907475319149e+00,2.501762105354831647e+02
1.191644793261028212e+01,5.634513344607306351e+00,1.140559050288591258e+01,4.138389737764779284e+02
1.000788849164151095e+01,5.349332891398300482e+00,9.310223164328297329e+00,3.474126461975309894e+02
9.068168634874851364e+00,5.029539846161545036e+00,8.110844139373135420e+00,2.949602845628665477e+02
9.698169237119438790e+00,4.499348053439003792e+00,8.626331846040429241e+00,3.032113462732747848e+02
9.678777225598492961e+00,5.290770350879613559e+00,1.115755575740180916e+01,3.940819196377000253e+02
1.066477773004698193e+01,5.528913462318472583e+00,9.084789845948936460e+00,3.625446129288454813e+02
8.237510398495290431e+00,4.345624606499674414e+00,9.196452812192291049e+00,2.811087290125249183e+02
7.017320752353298552e+00,3.930863354302899904e+00,6.079922300823698222e+00,2.262763652165988617e+02
1.122128649054090843e+01,6.449112741636541024e+00,1.280276381487292170e+01,4.884688848167664901e+02
4.036289552366869593e+00,2.784089625171350058e+00,5.536327828595270617e+00,1.716377297970661289e+02
1.180392667697019426e+01,6.091785199763707581e+00,1.131089235128518489e+01,4.214795042903714375e+02
9.146331735031363763e+00,4.870091715046905634e+00,8.647306123618511364e+00,3.157413634598339058e+02
7.883641107713987850e+00,3.476239651915276063e+00,6.993856808599132613e+00,2.124022917402627399e+02
1.044859526410830597e+01,5.129168614323753594e+00,1.109791834797323951e+01,3.763230374198827235e+02
1.157714896658127124e+01,5.912605660155958454e+00,1.112871794552228621e+01,4.377851826205704810e+02
1.368845677669156835e+01,7.266383700809226909e+00,1.477277261604378111e+01,5.665239640886212555e+02
1.172655023244061390e+01,5.613659650823483283e+00,1.315644847316695909e+01,4.365892118280688123e+02
8.820320915520177607e+00,4.010960424624554932e+00,9.178040307124160080e+00,2.904233228963747706e+02
1.230006891518948819e+01,6.053943117870284496e+00,1.049513660606223375e+01,4.130563904147959988e+02
8.597156309691449394e+00,5.067754122919231996e+00,6.330483640084136887e+00,2.958815692087839011e+02
1.119872562266814064e+01,5.670881794735620041e+00,1.096945671052843707e+01,4.176597354134829629e+02
9.097453623611770013e+00,5.124292972200895413e+00,8.473850895057330135e+00,3.427683061018614126e+02
8.754154128586758787e+00,5.299943222118756125e+00,7.330463028878178022e+00,3.145603147647136666e+02
1.118653232608929571e+01,5.384081469263849229e+00,1.042434183177534379e+01,3.865972488305346246e+02
