1.464592114096835118e+01,8.267813579652164790e+00,1.990190023261435215e+01,7.000000000000000000e+02
8.269517929740827000e+00,4.019686666316117041e+00,7.368638907625802759e+00,7.000000000000000000e+02
7.758320780270017814e+00,3.745109284326741061e+00,7.411698182744718366e+00,7.000000000000000000e+02
1.042013859314536539e+01,5.084864257527916820e+00,1.829871863234206231e+01,7.000000000000000000e+02
8.104979299263336046e+00,4.772653728070292090e+00,8.205902336684538056e+00,7.000000000000000000e+02
1.053881477675300893e+01,4.599381187712351604e+00,1.790176531632649670e+01,7.000000000000000000e+02
8.257542713334457218e+00,4.144945669609049865e+00,8.253250354925288690e+00,7.000000000000000000e+02
9.802166317088508052e+00,5.737935484609518966e+00,1.828706197611668216e+01,7.000000000000000000e+02
9.039185218907078934e+00,5.175997869947685182e+00,2.257232339572014013e+01,7.000000000000000000e+02
1.188023156931948421e+01,5.881560412372810021e+00,1.995297881530840911e+01,7.000000000000000000e+02
1.113035151457441430e+01,4.897821996434732483e+00,2.183244051732940250e+01,7.000000000000000000e+02
9.009153911032688811e+00,5.258064656056444797e+00,1.971291835247997426e+01,7.000000000000000000e+02
1.257579313787726960e+01,6.987041261033076545e+00,2.141341654200370570e+01,7.000000000000000000e+02
8.212752889370193543e+00,3.511964267738597378e+00,6.054136464911028526e+00,7.000000000000000000e+02
1.083471713884383369e+01,4.958627354088465111e+00,1.902411025407275957e+01,7.000000000000000000e+02
1.289056105135060193e+01,6.744659260092701558e+00,1.948707184867446784e+01,7.000000000000000000e+02
1.103417072485024519e+01,4.737096296386647865e+00,1.889340718527429530e+01,7.000000000000000000e+02
7.730894596796490603e+00,3.668720880409792162e+00,8.726099651305622373e+00,7.000000000000000000e+02
1.087164266680551172e+01,5.419763417777740955e+00,2.090456244684081710e+01,7.000000000000000000e+02
7.050863875526428792e+00,2.794713192278292624e+00,8.748789234970807627e+00,7.000000000000000000e+02
1.122485761097338042e+01,6.183035597338682798e+00,1.869671507807091615e+01,7.000000000000000000e+02
1.078799460624864004e+01,5.214911275226933540e+00,1.967838166354808749e+01,7.000000000000000000e+02
1.070483387364276950e+01,4.884835029860362887e+00,1.967216004250980177e+01,7.000000000000000000e+02
1.117655584529513746e+01,4.701762957039960611e+00,1.859249114450188856e+01,7.000000000000000000e+02
9.004663143103170952e+00,3.580806077280239030e+00,1.881680691267311190e+01,7.000000000000000000e+02
9.404286290843877794e+00,4.502731491803666053e+00,1.863072070849454676e+01,7.000000000000000000e+02
6.751398511309007588e+00,3.058569080570233023e+00,7.728162234474957870e+00,7.000000000000000000e+02
9.858405626220601903e+00,5.651569538576105778e+00,1.936015840114657038e+01,7.000000000000000000e+02
1.095630703053226362e+01,6.462533214880119559e+00,2.030019284528873413e+01,7.000000000000000000e+02
1.346924153118463074e+01,7.472360523030157076e+00,2.113722154596793956e+01,7.000000000000000000e+02
9.768509047225574449e+00,4.592824316767755377e+00,2.035694510178878502e+01,7.000000000000000000e+02
9.842003609906981865e+00,5.776060143493645604e+00,1.993155021172005803e+01,7.000000000000000000e+02
7.853542626551451633e+00,3.311562962150173206e+00,8.064918632384916464e+00,7.000000000000000000e+02
1.155827934564137394e+01,5.770545550561219983e+00,2.016972249993740718e+01,7.000000000000000000e+02
1.011353756790102842e+01,4.371867585436786996e+00,2.025341973456519185e+01,7.000000000000000000e+02
6.599269219746602744e+00,2.337069006001130766e+00,6.460288018459276138e+00,7.000000000000000000e+02
9.856217045663328236e+00,4.950801457477786549e+00,2.015801284426475348e+01,7.000000000000000000e+02
1.083541686615171606e+01,5.757938069828242078e+00,1.739133955336882664e+01,7.000000000000000000e+02
9.937464092956428630e+00,5.113989235379202469e+00,1.917480835484306567e+01,7.000000000000000000e+02
9.693583662219868557e+00,4.359145717912955575e+00,1.977173820974152108e+01,7.000000000000000000e+02
1.054629403911137331e+01,4.675692769552060035e+00,1.970953304401527006e+01,7.000000000000000000e+02
9.216116146515556551e+00,5.538585238742947503e+00,2.151810770984466004e+01,7.000000000000000000e+02
1.370122925129050628e+01,6.604175399713237304e+00,2.100489568521101447e+01,7.000000000000000000e+02
1.018427437535754621e+01,4.273961024269646636e+00,1.908298647739375653e+01,7.000000000000000000e+02
9.399413216460091647e+00,4.569429318673460472e+00,1.952598561334819394e+01,7.000000000000000000e+02
1.117693332932019246e+01,4.973804752834340981e+00,2.036263423786358118e+01,7.000000000000000000e+02
1.069952288673671958e+01,4.858329319589961059e+00,2.125239374733573072e+01,7.000000000000000000e+02
1.419154894875173767e+01,7.040908371037247981e+00,1.999667315124001377e+01,7.000000000000000000e+02
9.110887321227608027e+00,4.551653730677172049e+00,1.940152990311798220e+01,7.000000000000000000e+02
1.364686787856398453e+01,7.563396642210989285e+00,1.973230015626350209e+01,7.000000000000000000e+02
7.478686048515507778e+00,4.650491552384365512e+00,7.256510399078245577e+00,7.000000000000000000e+02
9.793259240330934645e+00,3.947251209776204028e+00,1.987105588832065450e+01,7.000000000000000000e+02
9.942947418989348307e+00,5.294892325225069030e+00,1.995733199689687964e+01,7.000000000000000000e+02
1.226441218445352632e+01,5.200649803724975762e+00,2.022221578120025853e+01,7.000000000000000000e+02
1.111318506180413124e+01,6.013779357516521706e+00,1.935496725348529878e+01,7.000000000000000000e+02
7.037000204845031526e+00,4.381586142296677977e+00,6.661791118796234201e+00,7.000000000000000000e+02
1.098366677781025125e+01,5.985630893649116047e+00,1.941804396326660154e+01,7.000000000000000000e+02
6.774719791148124060e+00,4.181523594948684419e+00,7.611230232721935884e+00,7.000000000000000000e+02
1.153255476212648922e+01,5.365187657133952293e+00,1.801389039525449931e+01,7.000000000000000000e+02
1.290726992546018970e+01,7.326772950536518891e+00,1.927418712177143334e+01,7.000000000000000000e+02
1.558686442431172381e+01,8.454757236228671147e+00,2.167338640103253411e+01,7.000000000000000000e+02
9.655740359374515691e+00,5.553778073812210003e+00,2.178280502017231157e+01,7.000000000000000000e+02
9.226835314377620278e+00,5.038958943002638691e+00,1.944436356734560079e+01,7.000000000000000000e+02
9.627531798873029345e+00,4.921174063200681736e+00,1.958515801453638261e+01,7.000000000000000000e+02
8.622449811815174670e+00,3.331555249426028986e+00,2.090674015589793910e+01,7.000000000000000000e+02
7.868669851724280129e+00,4.932961117637866266e+00,7.795540188401961501e+00,7.000000000000000000e+02
1.055311002671164822e+01,4.758043076227284729e+00,1.943133314314586002e+01,7.000000000000000000e+02
9.977311684829595961e+00,5.123598151398399914e+00,2.104637711250117960e+01,7.000000000000000000e+02
1.354134840426937814e+01,5.903963342616290078e+00,2.016066622407148756e+01,7.000000000000000000e+02
1.081198317177411461e+01,5.133045503036571588e+00,2.296001813331958630e+01,7.000000000000000000e+02
1.200303786589894628e+01,6.425592567191800164e+00,2.042209017621752665e+01,7.000000000000000000e+02
1.243182861727504651e+01,6.668149913812364993e+00,1.909166606186487414e+01,7.000000000000000000e+02
1.208871814071638795e+01,6.856260884084909080e+00,2.023752790739145624e+01,7.000000000000000000e+02
7.982387385153089099e+00,3.770570421942553097e+00,8.926934647909142484e+00,7.000000000000000000e+02
1.255536414831842862e+01,6.226859274936173527e+00,2.108495322856944298e+01,7.000000000000000000e+02
1.066387501398541815e+01,5.526133668772963858e+00,1.919378235585798009e+01,7.000000000000000000e+02
1.055180385364697671e+01,5.361770013457293871e+00,1.896140292832281560e+01,7.000000000000000000e+02
7.514071729885603901e+00,3.883982033294596903e+00,6.493253196466762134e+00,7.000000000000000000e+02
1.011920664370551570e+01,4.656219480445228598e+00,1.901806697667804968e+01,7.000000000000000000e+02
1.054333662265395866e+01,5.694410794438315548e+00,1.880936212064973745e+01,7.000000000000000000e+02
8.686847170636461613e+00,4.710324579935859290e+00,2.028247508588831494e+01,7.000000000000000000e+02
9.318687446313546729e+00,4.446180998811406937e+00,1.936806965225533617e+01,7.000000000000000000e+02
8.140985822500745428e+00,4.970106039753797944e+00,8.538384140607988115e+00,7.000000000000000000e+02
9.949038372081110637e+00,4.313235050686585303e+00,2.016175618641243261e+01,7.000000000000000000e+02
1.105205678178915285e+01,5.526053002428702676e+00,2.026498715490771829e+01,7.000000000000000000e+02
1.018916351605222914e+01,4.640881204489899936e+00,2.176195672620793431e+01,7.000000000000000000e+02
9.639520638284556853e+00,4.242799179602595672e+00,1.988816118750583328e+01,7.000000000000000000e+02
1.347806874381955389e+01,7.072701220141157208e+00,1.820689817341720484e+01,7.000000000000000000e+02
1.279911014865714414e+01,7.234604367748964648e+00,2.031773477456415833e+01,7.000000000000000000e+02
1.230015608473212119e+01,5.670680899615186732e+00,1.968420708139454334e+01,7.000000000000000000e+02
8.743294705488072083e+00,3.874914340066900387e+00,2.014185887725120594e+01,7.000000000000000000e+02
1.123602810702856480e+01,5.836343790764064288e+00,2.182957296124925861e+01,7.000000000000000000e+02
9.221579348990054825e+00,4.664168217068407785e+00,2.015850258372852011e+01,7.000000000000000000e+02
1.198490586356683885e+01,6.395237779514301835e+00,1.920479522812668094e+01,7.000000000000000000e+02
1.188176070981296562e+01,6.042074087747844935e+00,1.962070123246853015e+01,7.000000000000000000e+02
1.052753163413920134e+01,4.767343025836089154e+00,2.072353942176479080e+01,7.000000000000000000e+02
8.266695557308313624e+00,4.725869389285854538e+00,9.289899238072065302e+00,7.000000000000000000e+02
5.978421613416090352e+00,2.006672349053523874e+00,6.092568657170487789e+00,7.000000000000000000e+02
8.027930222400108562e+00,3.308355297022536057e+00,8.310121671184944603e+00,7.000000000000000000e+02
7.287886027023088964e+00,3.137457807901499862e+00,6.864928526555797106e+00,7.000000000000000000e+02
1.193359554477928697e+01,6.403320550221775598e+00,1.898541547638236082e+01,7.000000000000000000e+02
1.183502915647710019e+01,5.264705598714696677e+00,1.969891347007309079e+01,7.000000000000000000e+02
8.722288406659149729e+00,4.814194107157435454e+00,2.082545743892132961e+01,7.000000000000000000e+02
1.187241716406267855e+01,5.405067143248588835e+00,1.877884678760341686e+01,7.000000000000000000e+02
1.120076288562095179e+01,4.737094539735792864e+00,2.045508341486872439e+01,7.000000000000000000e+02
1.177358660151262804e+01,5.260579044916509517e+00,2.070007524463491677e+01,7.000000000000000000e+02
1.286662242739729933e+01,6.066513351387436970e+00,2.012485521483197815e+01,7.000000000000000000e+02
1.153337044044768156e+01,6.671042895398759498e+00,1.949921869544328956e+01,7.000000000000000000e+02
8.669790415461111621e+00,3.709310196592680242e+00,1.952915056400174976e+01,7.000000000000000000e+02
1.223163913521794832e+01,5.865491432906031477e+00,1.992663212732953326e+01,7.000000000000000000e+02
1.380920190962082295e+01,7.482801125057295444e+00,1.978601607329445500e+01,7.000000000000000000e+02
9.586281243640383920e+00,5.387862582737183992e+00,1.874673410377336680e+01,7.000000000000000000e+02
1.137136008839013357e+01,5.479003941611932937e+00,1.969188381559826340e+01,7.000000000000000000e+02
8.270135291259967047e+00,4.860846353469232994e+00,9.810692765694966511e+00,7.000000000000000000e+02
1.306957378175922813e+01,6.168768491273875831e+00,1.889661804439933235e+01,7.000000000000000000e+02
1.296481320619358613e+01,6.166075196631824795e+00,2.040141845308361468e+01,7.000000000000000000e+02
8.519243162779794432e+00,3.702424012314744495e+00,2.047860973948226260e+01,7.000000000000000000e+02
1.022207841617299628e+01,4.125680186031108754e+00,1.955149051601230781e+01,7.000000000000000000e+02
9.681867636890158835e+00,5.642357828501515016e+00,1.899885692109286595e+01,7.000000000000000000e+02
8.447626481567898082e+00,3.973949733880008495e+00,7.970772991973988475e+00,7.000000000000000000e+02
1.144566704406424407e+01,5.543786844477277320e+00,1.957477275676172468e+01,7.000000000000000000e+02
8.662265544389830652e+00,3.591531638946704241e+00,2.114227013957255252e+01,7.000000000000000000e+02
9.960959952349265123e+00,5.265198590270543377e+00,1.888742667215908355e+01,7.000000000000000000e+02
1.387790002369969322e+01,7.228833322625799696e+00,2.074461517542041733e+01,7.000000000000000000e+02
9.363319092355450124e+00,4.977495367186584474e+00,2.023768288423796946e+01,7.000000000000000000e+02
6.463756071029394867e+00,2.922578919068207881e+00,7.538989391075745061e+00,7.000000000000000000e+02
7.762119739168733545e+00,3.337600364767835170e+00,6.935681123527049685e+00,7.000000000000000000e+02
