7.037080496059155088e+00,3.724080016850381369e+00,1.800000000000000000e+01,5.167029528360933455e+02
1.116657711863857472e+01,5.590034579699634243e+00,1.800000000000000000e+01,6.217257728361628324e+02
1.140052269477539149e+01,5.623480043831392550e+00,1.800000000000000000e+01,6.136340783751714980e+02
8.910065967389773078e+00,5.072007984608484676e+00,1.800000000000000000e+01,5.622898775198003705e+02
1.126317679597000776e+01,6.102531753069361464e+00,1.800000000000000000e+01,6.196307910157891001e+02
9.158119257774616884e+00,3.831604733788537054e+00,1.800000000000000000e+01,5.172793719960253611e+02
7.737795029977452721e+00,3.286126489748519397e+00,1.800000000000000000e+01,5.014901938726708295e+02
1.207529748076329668e+01,6.566786329176866666e+00,1.800000000000000000e+01,6.367506441886087032e+02
9.257172467626858747e+00,4.164370691763344290e+00,1.800000000000000000e+01,5.421668613059734980e+02
8.057925543026614790e+00,3.584480991591262544e+00,1.800000000000000000e+01,5.145094813207804236e+02
1.107666947503516575e+01,5.758612550526610363e+00,1.800000000000000000e+01,6.063905668259893673e+02
9.522785553668223102e+00,4.606759235525384355e+00,1.800000000000000000e+01,5.670828709558924174e+02
1.047273034853027696e+01,6.166578667100995226e+00,1.800000000000000000e+01,6.239665351227130259e+02
6.289977757144937343e+00,3.625872244924723375e+00,1.800000000000000000e+01,5.033192043088748164e+02
1.022812313631333225e+01,5.495608922998727053e+00,1.800000000000000000e+01,6.093845969811364967e+02
1.109459966365754013e+01,4.730159870956128110e+00,1.800000000000000000e+01,5.374018554604157316e+02
1.026414523283173885e+01,5.945660946437593353e+00,1.800000000000000000e+01,6.136191228764852212e+02
7.490286035391569897e+00,3.220099460316959039e+00,1.800000000000000000e+01,4.935602351031878356e+02
7.272239585068979828e+00,4.164920114440770149e+00,1.800000000000000000e+01,5.348124138877104770e+02
9.199264368596203667e+00,3.981743113598700923e+00,1.800000000000000000e+01,5.156403493114539742e+02
1.148347332667722576e+01,6.461316629554305635e+00,1.800000000000000000e+01,6.562087451777568958e+02
9.497677002521426104e+00,3.942351299380639773e+00,1.800000000000000000e+01,5.214160703331075410e+02
1.083517747846495283e+01,5.188082093658375804e+00,1.800000000000000000e+01,5.916322763909622608e+02
9.308679595368051451e+00,4.728323657812049774e+00,1.800000000000000000e+01,5.501275100697947664e+02
8.534529193695988170e+00,3.859263047425218751e+00,1.800000000000000000e+01,5.228798956362617218e+02
9.292309254212687719e+00,4.109060255109792337e+00,1.800000000000000000e+01,5.353865879673949166e+02
6.844988562960861778e+00,3.753111494695690276e+00,1.800000000000000000e+01,5.032878143343406805e+02
9.478617001337577008e+00,4.121922371898143922e+00,1.800000000000000000e+01,5.577434303948148226e+02
9.913767105659282208e+00,5.757869922138972640e+00,1.800000000000000000e+01,6.187291551813204933e+02
1.386386100286202350e+01,7.204560179222585958e+00,1.800000000000000000e+01,6.815943282770075484e+02
1.503715709227559927e+01,8.241301181084555338e+00,1.800000000000000000e+01,7.576073789585719851e+02
9.454810351812547253e+00,4.606045304046450184e+00,1.800000000000000000e+01,5.547444636687935144e+02
8.166481205034292756e+00,4.146955465757875103e+00,1.800000000000000000e+01,5.400655451759927246e+02
1.049700206488361687e+01,4.428261358771854894e+00,1.800000000000000000e+01,5.586040128342685875e+02
1.002181897208596517e+01,5.502263128417248517e+00,1.800000000000000000e+01,5.984819285641664237e+02
8.138127592278305400e+00,5.052977269449499431e+00,1.800000000000000000e+01,5.785052035728745068e+02
9.192924935629767091e+00,4.329334121039877914e+00,1.800000000000000000e+01,5.372993219987141629e+02
1.101321885456370353e+01,5.156432940699147593e+00,1.800000000000000000e+01,5.791471010791962044e+02
8.547568867123015224e+00,4.210310490061288213e+00,1.800000000000000000e+01,5.397752851831951375e+02
1.104038697242803480e+01,5.810498864169761468e+00,1.800000000000000000e+01,6.110278099637403102e+02
7.117019072673334001e+00,3.414526853364508341e+00,1.800000000000000000e+01,4.928210391988381502e+02
9.276586943743797775e+00,5.274060769900435375e+00,1.800000000000000000e+01,5.689587767176502666e+02
9.491886568090917464e+00,4.876621933365880679e+00,1.800000000000000000e+01,5.751062778110627960e+02
1.049873880209864829e+01,5.967976301662919703e+00,1.800000000000000000e+01,6.125662618293999913e+02
5.437712179117888844e+00,2.663321628308401579e+00,1.800000000000000000e+01,4.585022355030179710e+02
7.287555024544763782e+00,3.707943026839539691e+00,1.800000000000000000e+01,4.960340884038378704e+02
1.212279256644293390e+01,6.255873807252547714e+00,1.800000000000000000e+01,6.380420558467039882e+02
7.624147188898525052e+00,4.665078102168089380e+00,1.800000000000000000e+01,5.425325292193398354e+02
1.183072156502588967e+01,6.587047501181706011e+00,1.800000000000000000e+01,6.494571271344340175e+02
8.762489443586860105e+00,4.884050184389559845e+00,1.800000000000000000e+01,5.579212080159087463e+02
1.088698457902808592e+01,6.221804348468872092e+00,1.800000000000000000e+01,6.283826912452783517e+02
1.214555400043843392e+01,5.809665072084407633e+00,1.800000000000000000e+01,6.110593569355417003e+02
9.302741313555593194e+00,4.431600052331650552e+00,1.800000000000000000e+01,5.632821992318886259e+02
7.536007314475070551e+00,4.236506318376167535e+00,1.800000000000000000e+01,5.215457217310845408e+02
1.065298584042932895e+01,5.566422003485429038e+00,1.800000000000000000e+01,6.073980329475895132e+02
8.894644472100869947e+00,4.412549282419188756e+00,1.800000000000000000e+01,5.486446725684934336e+02
1.286312469165676120e+01,5.901091794558568360e+00,1.800000000000000000e+01,6.147142871694032920e+02
1.226150603866606836e+01,6.541064969633909598e+00,1.800000000000000000e+01,6.594750539888401590e+02
1.052858578785009414e+01,5.071750594168117132e+00,1.800000000000000000e+01,5.802054378046781267e+02
8.292628921035570144e+00,4.729736630469099978e+00,1.800000000000000000e+01,5.638239430836430301e+02
9.140201799304511709e+00,4.629296620314818256e+00,1.800000000000000000e+01,5.612759128678998195e+02
1.472205024762644854e+01,6.573825573586088211e+00,1.800000000000000000e+01,6.571855672692619237e+02
9.143106949315924936e+00,4.592811644002903648e+00,1.800000000000000000e+01,5.410220098356085145e+02
9.559958306398327110e+00,4.631065823617390720e+00,1.800000000000000000e+01,5.564849694186614215e+02
7.653836849853006719e+00,3.327386843578739928e+00,1.800000000000000000e+01,4.592790242039149007e+02
1.319025724449406312e+01,5.730767697894938451e+00,1.800000000000000000e+01,6.136675913220611847e+02
7.804646983101332758e+00,4.750926098590984026e+00,1.800000000000000000e+01,5.559006945311410846e+02
1.215306595937251544e+01,5.515550960875986064e+00,1.800000000000000000e+01,5.926249079986121160e+02
1.175008639735569282e+01,5.836559360290817899e+00,1.800000000000000000e+01,6.195527219761980859e+02
8.352423988112997577e+00,4.026546567157374135e+00,1.800000000000000000e+01,5.291221339657237195e+02
1.174061549041678809e+01,6.411978025626432043e+00,1.800000000000000000e+01,6.382944540942122558e+02
6.992229116111086995e+00,2.844798095630077128e+00,1.800000000000000000e+01,4.567164230357657289e+02
1.120559676217224343e+01,6.284534501801060991e+00,1.800000000000000000e+01,6.355320976681620095e+02
1.029424781808295108e+01,6.099057529334201533e+00,1.800000000000000000e+01,6.305294592653646077e+02
8.304656527502650931e+00,3.867912361175040559e+00,1.800000000000000000e+01,5.380112502471631615e+02
7.966621470881698031e+00,3.349644481807513507e+00,1.800000000000000000e+01,4.899207667790640812e+02
1.155457501329421355e+01,6.454692171795055167e+00,1.800000000000000000e+01,6.395137913001977950e+02
1.028554433531058443e+01,5.828183175021838025e+00,1.800000000000000000e+01,6.085333920771672638e+02
1.137990647702372726e+01,4.895601450414625688e+00,1.800000000000000000e+01,5.757371644407496660e+02
6.811732958307977981e+00,3.891316582099133559e+00,1.800000000000000000e+01,5.243635633491187491e+02
1.065829869993411272e+01,4.387898288007150427e+00,1.800000000000000000e+01,5.384618282113123087e+02
1.038458958629819229e+01,4.268899259546774516e+00,1.800000000000000000e+01,5.437320198668825242e+02
1.218339106814869055e+01,6.650726000754751510e+00,1.800000000000000000e+01,6.513956881481819892e+02
6.869543181843423163e+00,2.496392107057244125e+00,1.800000000000000000e+01,4.629129978183883622e+02
1.030215327947703763e+01,5.617628330573428030e+00,1.800000000000000000e+01,6.125133217617883474e+02
9.322787475470166285e+00,5.628335694432355929e+00,1.800000000000000000e+01,6.076930470192008897e+02
9.289165764045829832e+00,4.304485605503992396e+00,1.800000000000000000e+01,5.398316653938887839e+02
9.850976351576173684e+00,4.877233915351996352e+00,1.800000000000000000e+01,5.576084270270615662e+02
1.027266445206438128e+01,4.603113672979192827e+00,1.800000000000000000e+01,5.566217905417959173e+02
1.126740885542006865e+01,5.389546548797053305e+00,1.800000000000000000e+01,5.892181761050233035e+02
7.504694915402742694e+00,3.444359835680474546e+00,1.800000000000000000e+01,4.860205758045678976e+02
7.254149289000745071e+00,4.524678342515247031e+00,1.800000000000000000e+01,5.552932890027005897e+02
1.351393044234182916e+01,6.147747139253241677e+00,1.800000000000000000e+01,6.233191123657543358e+02
1.268800869865399328e+01,6.565139143241363051e+00,1.800000000000000000e+01,6.465658729856062337e+02
9.928394248725899374e+00,4.375895302426897615e+00,1.800000000000000000e+01,5.445417457871119495e+02
1.179382094602077835e+01,5.487414480651370496e+00,1.800000000000000000e+01,6.119853073163366162e+02
1.225907178042743162e+01,5.470705810396674806e+00,1.800000000000000000e+01,5.951992356543973983e+02
7.935153618371657558e+00,4.440864336876426677e+00,1.800000000000000000e+01,5.487622733504842927e+02
1.006861148672108897e+01,5.147361718401338493e+00,1.800000000000000000e+01,5.785639772865553141e+02
1.071062628348048484e+01,5.283784418662914817e+00,1.800000000000000000e+01,5.818460429345924467e+02
1.150090656075218298e+01,4.980589936834735276e+00,1.800000000000000000e+01,5.749425244389080945e+02
8.245990649401372607e+00,4.722735134538938340e+00,1.800000000000000000e+01,5.589465359209990538e+02
1.193972429525266854e+01,6.368901478872306399e+00,1.800000000000000000e+01,6.387710018999932799e+02
8.921871117675845397e+00,3.676761016440741159e+00,1.800000000000000000e+01,5.077954756162592957e+02
9.243980199316485624e+00,4.344052038756535339e+00,1.800000000000000000e+01,5.470464247454075348e+02
9.820964787092297144e+00,5.649770911299695442e+00,1.800000000000000000e+01,6.164717263919736752e+02
1.143249324760055963e+01,5.566234981996833753e+00,1.800000000000000000e+01,6.086449252614653460e+02
1.117444159078032229e+01,6.096338294381798306e+00,1.800000000000000000e+01,6.344054402553442742e+02
1.062148841490481210e+01,5.847766810733821430e+00,1.800000000000000000e+01,6.296815586102518409e+02
1.130231619201819626e+01,5.908896435443459438e+00,1.800000000000000000e+01,6.255899789327065719e+02
8.739498587623986126e+00,5.074747305479510473e+00,1.800000000000000000e+01,5.894116446083746723e+02
1.222344746947121941e+01,5.490185985659099543e+00,1.800000000000000000e+01,5.953498588607792499e+02
9.156762208262158254e+00,3.644325622490566907e+00,1.800000000000000000e+01,5.028940294589293671e+02
6.592567386355117520e+00,3.386797750209985303e+00,1.800000000000000000e+01,4.916137311175117475e+02
7.970562255901413984e+00,3.886259377846760898e+00,1.800000000000000000e+01,5.232218126952939201e+02
1.216583118380883910e+01,5.673141722678295196e+00,1.800000000000000000e+01,6.101983749149445657e+02
1.077473896546052501e+01,5.909333230613866839e+00,1.800000000000000000e+01,6.207890294177617534e+02
1.325195828152594224e+01,6.056880634307947986e+00,1.800000000000000000e+01,6.166039531767363542e+02
7.558786826930386837e+00,3.347956152866277790e+00,1.800000000000000000e+01,4.830596899236811055e+02
7.627287076017751133e+00,3.077464208688481584e+00,1.800000000000000000e+01,4.863774523743837790e+02
1.343742183418039460e+01,6.554443235956093794e+00,1.800000000000000000e+01,6.612826825173434599e+02
1.080864393912351673e+01,6.254230195564122852e+00,1.800000000000000000e+01,6.436062132397897813e+02
1.056470205049361155e+01,4.538609070717433802e+00,1.800000000000000000e+01,5.608853820898026470e+02
1.030071521659010081e+01,5.109988405336048700e+00,1.800000000000000000e+01,5.930520696310740050e+02
6.942916084110045460e+00,3.643658976953721762e+00,1.800000000000000000e+01,4.853942228898005169e+02
1.021843287151185642e+01,5.666176574698442714e+00,1.800000000000000000e+01,5.968992705292554319e+02
8.253436917506892456e+00,4.247174170571627272e+00,1.800000000000000000e+01,5.316138556958111394e+02
