5.000000000000000000e+00,2.185024176538877150e+00,4.693557384875186145e+00,1.102438652991506807e+01,1.383686453975601012e+02
5.000000000000000000e+00,2.126368797467425242e+00,8.176813754022682623e-01,7.292575183889206336e+00,6.531789037834649037e+01
5.000000000000000000e+00,2.387765615406050923e+00,2.305882805401477942e+00,7.785371523641332558e+00,6.756778367933689822e+01
5.000000000000000000e+00,2.809045667327783491e+00,2.713128581832668917e-01,4.491630808015910858e+00,1.372452811614007651e+01
5.000000000000000000e+00,3.155068207468733288e+00,4.706459392343278481e+00,1.008280591934172499e+01,1.087676383708035388e+02
5.000000000000000000e+00,3.208721327795169831e+00,2.795708537091485812e+00,7.026038220404836387e+00,4.275119177466788756e+01
5.000000000000000000e+00,2.507603728377058250e+00,1.534710647944470541e-01,5.867237944113422365e+00,4.006458942399545720e+01
5.000000000000000000e+00,3.083827700562064678e+00,3.557580572292882160e+00,6.898292049817990268e+00,4.693987230152649204e+01
5.000000000000000000e+00,1.586632348890149702e+00,6.450369765317382154e+00,1.253125825933345716e+01,1.504617977697056119e+02
5.000000000000000000e+00,3.205958262055216501e+00,1.075577336547450802e-01,5.442636202269984125e+00,4.068390068852681907e+01
5.000000000000000000e+00,1.837916921750120336e+00,9.485857669575906925e+00,1.568448406382982618e+01,2.286203951312709250e+02
5.000000000000000000e+00,2.722994885873911919e+00,8.788387322059111995e+00,1.450824247525803123e+01,2.385530561192837240e+02
5.000000000000000000e+00,3.164310874156015974e+00,6.167382949018412219e+00,1.101005834508457859e+01,1.084290116242829498e+02
5.000000000000000000e+00,1.870738703798844549e+00,9.868669807556431195e+00,1.364051587281687539e+01,1.948355105750620453e+02
5.000000000000000000e+00,2.160636322678068488e+00,5.060351069335732532e+00,9.500224874259187047e+00,9.509862884940565664e+01
5.000000000000000000e+00,1.928127199054743057e+00,7.270203976491050213e+00,1.054012429088564318e+01,1.164835906108766892e+02
5.000000000000000000e+00,3.375587673842585623e+00,2.650949650708545047e+00,6.646519199127459920e+00,3.032928633561695264e+01
5.000000000000000000e+00,2.484552398311859367e+00,5.869153137174044410e+00,1.202933539185122491e+01,1.349872394761565602e+02
5.000000000000000000e+00,2.286903090561772878e+00,9.174645327661345107e+00,1.410727662713460973e+01,1.861873249910128152e+02
5.000000000000000000e+00,2.936075439663792253e+00,7.114454708443283870e+00,1.311671384830962239e+01,1.779184280788199999e+02
5.000000000000000000e+00,3.168798744955479307e+00,3.578887424501772330e+00,1.008590534094427227e+01,8.617032863109258756e+01
5.000000000000000000e+00,2.634045123681953537e+00,8.456667386646470774e+00,1.271750460780164360e+01,1.673539696171961566e+02
5.000000000000000000e+00,3.206425715325939230e+00,8.862548195426073860e+00,1.518427323118600825e+01,2.390353973664328180e+02
5.000000000000000000e+00,2.897880249560998323e+00,7.032595683433314981e+00,1.238609828823929782e+01,1.643241416726140471e+02
5.000000000000000000e+00,2.377075594834119343e+00,4.186419273192041324e+00,8.009900432213552079e+00,7.484719758326002648e+01
5.000000000000000000e+00,2.240111156363071121e+00,6.435317565227917314e+00,1.182358859904883275e+01,1.455684891327387618e+02
5.000000000000000000e+00,1.867082139389266038e+00,5.191261934769318742e+00,9.188491832184849883e+00,1.011750448129760827e+02
5.000000000000000000e+00,2.999652684882270215e+00,3.731527209893659158e+00,9.135141138664389260e+00,6.749581584595360084e+01
5.000000000000000000e+00,1.530485270811996923e+00,4.912527253719892961e+00,1.045717961021304099e+01,1.004941917069028960e+02
5.000000000000000000e+00,3.319073389472634084e+00,2.306522105718870286e+00,7.420384900731613165e+00,3.778411008376131264e+01
5.000000000000000000e+00,3.438443000076880196e+00,5.448160932166972614e+00,8.641272564449488769e+00,7.180936496497940880e+01
5.000000000000000000e+00,3.108848781424008223e+00,4.115039175315395426e+00,1.002024100698287867e+01,8.825682610151608287e+01
5.000000000000000000e+00,2.993457001492835001e+00,1.045133820027656091e+00,6.249306348998546312e+00,3.722781406294697604e+01
5.000000000000000000e+00,2.407691499396256596e+00,6.273268837702339340e-01,6.411906554965368876e+00,3.840702939521249704e+01
5.000000000000000000e+00,1.853037830530044339e+00,5.997427053538527453e+00,1.063773877059762896e+01,1.143834993954699115e+02
5.000000000000000000e+00,3.285639636476848313e+00,8.816904875522947549e+00,1.469684595616586442e+01,2.257190614596846956e+02
5.000000000000000000e+00,2.477166272124559754e+00,4.439498944666286917e+00,1.067220336696745520e+01,1.101681137324025599e+02
5.000000000000000000e+00,3.335351092827708808e+00,5.099772636543111304e+00,1.013797016619440150e+01,9.702698870556744737e+01
5.000000000000000000e+00,2.084579475955414374e+00,5.088885141009761526e+00,1.028276238393027242e+01,1.124608074164115976e+02
5.000000000000000000e+00,1.952320057435972478e+00,4.126296397901248802e+00,8.346952197684869290e+00,5.761608170517237681e+01
5.000000000000000000e+00,2.847817365832018943e+00,4.094954094907423681e+00,8.921730448556724369e+00,9.463540322952923134e+01
5.000000000000000000e+00,2.321007806256495165e+00,3.765000795731477723e+00,7.053804976766519630e+00,5.373106674881996980e+01
5.000000000000000000e+00,1.815362783861589557e+00,7.250619155718686315e+00,1.153587877582221566e+01,1.318719933123903729e+02
5.000000000000000000e+00,3.101925258375009875e+00,4.199461117173502345e+00,9.401438921497483392e+00,8.009710138750662622e+01
5.000000000000000000e+00,3.425454020340459316e+00,2.127408969952276685e+00,7.896232687915830439e+00,5.917089867504010670e+01
5.000000000000000000e+00,1.629148496914837319e+00,8.764157028395473503e+00,1.475172188156237141e+01,2.181549223400354549e+02
5.000000000000000000e+00,2.678168942865545077e+00,2.753608878904267865e+00,7.793862565435312639e+00,6.495037261059432865e+01
5.000000000000000000e+00,2.783537225574310270e+00,3.725891347472123361e+00,8.453309721935426069e+00,6.728695419116507992e+01
5.000000000000000000e+00,2.133170285433848790e+00,6.173921631537933052e+00,9.439708200406267125e+00,8.277218727707703749e+01
5.000000000000000000e+00,2.522044331424186048e+00,6.760224185694796439e-01,4.717285905404891011e+00,2.820308880815343144e+01
5.000000000000000000e+00,3.128496538340829858e+00,3.295976365457108592e+00,6.916548756244283780e+00,4.547400268821300529e+01
5.000000000000000000e+00,2.930622060287687347e+00,9.032744855175639742e+00,1.354595279592918899e+01,1.869029995238232118e+02
5.000000000000000000e+00,2.673390784067111614e+00,2.032048563361334992e+00,5.637637751386813001e+00,1.691656069958667530e+01
5.000000000000000000e+00,3.252283581241218968e+00,8.762976082473008077e+00,1.471314005240278355e+01,2.118689538894188047e+02
5.000000000000000000e+00,2.747161161494671600e+00,1.807926397095723781e+00,6.694396524507301827e+00,4.825018872663892466e+01
5.000000000000000000e+00,2.022740175798602102e+00,1.970056999560952926e+00,8.167224187143874659e+00,7.146739494891470201e+01
5.000000000000000000e+00,1.782108705992659026e+00,1.630606408564513332e+00,8.398471637945148061e+00,7.214613029478944384e+01
5.000000000000000000e+00,2.664990047307755017e+00,2.024884623020883900e+00,7.067144386455026961e+00,3.242050891589055084e+01
5.000000000000000000e+00,1.778180697927597809e+00,7.443515756679284223e+00,1.333335816019765296e+01,1.944258471139679330e+02
5.000000000000000000e+00,2.521443537907222421e+00,4.338253361243482598e-01,5.715449787024255102e+00,3.808304039433637911e+01
5.000000000000000000e+00,1.746636018947731239e+00,3.832807445500150401e+00,7.766997947124919754e+00,6.145554756004799657e+01
5.000000000000000000e+00,1.641624066110106028e+00,6.019372375996497659e+00,1.000200398537788971e+01,1.013689715823842050e+02
5.000000000000000000e+00,3.226239131335181920e+00,5.125276523763861114e+00,9.836721346727367532e+00,9.765916498410788904e+01
5.000000000000000000e+00,1.602275242413536693e+00,5.188343155033148690e+00,9.674755866583195640e+00,8.251396434799549695e+01
5.000000000000000000e+00,3.131705138058773041e+00,4.586325307926976791e+00,1.119273417156976613e+01,1.288236369663398762e+02
5.000000000000000000e+00,2.132280612215931903e+00,9.549606910065138621e+00,1.398839650272532076e+01,2.314268302490909832e+02
5.000000000000000000e+00,2.015290610757219270e+00,4.669910645472738153e+00,1.148309456665499617e+01,1.156338300673688195e+02
5.000000000000000000e+00,1.815960061706819229e+00,2.163509856717147350e+00,9.760364357077003561e+00,8.078850655648152213e+01
5.000000000000000000e+00,2.333224144946811407e+00,5.250882656176002250e+00,1.042468993522661869e+01,9.734338058324934195e+01
5.000000000000000000e+00,1.704894769556072331e+00,7.248726531985411725e+00,1.393219854974522320e+01,1.916803256138644258e+02
5.000000000000000000e+00,1.688984668356567687e+00,4.214561915701857231e+00,1.034926189673694452e+01,9.384946232231479257e+01
5.000000000000000000e+00,2.471294245847822868e+00,5.825504431395093441e+00,1.041616986842206316e+01,1.103384850809942890e+02
5.000000000000000000e+00,1.969493782487489408e+00,6.495357167568549528e-04,4.333201034301945143e+00,1.029013406743685266e+01
5.000000000000000000e+00,1.625675839621246066e+00,9.521217277021126080e+00,1.476135338166092481e+01,2.139720254001377100e+02
5.000000000000000000e+00,1.660222789201606153e+00,4.143448619774463992e+00,8.781973780136713259e+00,8.626411239112786689e+01
5.000000000000000000e+00,2.943123480247661128e+00,3.557045164692229644e+00,7.116548207024747441e+00,5.518621863679897643e+01
5.000000000000000000e+00,1.706610328134087640e+00,6.577730098542970083e+00,1.206444372702598855e+01,1.436087465576004547e+02
5.000000000000000000e+00,2.463861908032266346e+00,3.940401304436595975e+00,1.067502902356821615e+01,9.472817370712340335e+01
5.000000000000000000e+00,2.998188141593268963e+00,8.131915528058199172e+00,1.311130524629475325e+01,1.960831353447912875e+02
5.000000000000000000e+00,3.426786309846605594e+00,4.365358747899081848e+00,7.585310104181972157e+00,7.496111413668745627e+01
5.000000000000000000e+00,2.844065821827386209e+00,3.367404659854233984e+00,8.012148438004338402e+00,5.285368671031002918e+01
5.000000000000000000e+00,2.594254220969159697e+00,2.754817258349361531e+00,5.597738414762009285e+00,4.316708327227691910e+01
5.000000000000000000e+00,2.057502381544005665e+00,5.776091787197939809e+00,1.271766398751771554e+01,1.671621318506611260e+02
5.000000000000000000e+00,2.889735000707956747e+00,6.486862107593291960e+00,1.128429118640857531e+01,1.313754600169595221e+02
5.000000000000000000e+00,2.605839381806439814e+00,1.649941382425983427e+00,5.880268564975668966e+00,3.673751902854171192e+01
5.000000000000000000e+00,1.902153796039766309e+00,1.374651933327744047e+00,5.985355650954156559e+00,3.352811853147620269e+01
5.000000000000000000e+00,3.097638376885084810e+00,5.390874151508510792e+00,8.941969240821777021e+00,8.797932699486271702e+01
5.000000000000000000e+00,1.949457690826598366e+00,5.740030371451298130e+00,1.123844112254470318e+01,1.328330304193669917e+02
5.000000000000000000e+00,1.571728415279261437e+00,7.694712110099039215e+00,1.256890491487158812e+01,1.541387430821051225e+02
5.000000000000000000e+00,3.235057663460705335e+00,7.065926309252557047e+00,1.265030536787098825e+01,1.654313535380584881e+02
5.000000000000000000e+00,2.996379143033538028e+00,8.596291332715747302e+00,1.379873647608300047e+01,1.832708393722833478e+02
5.000000000000000000e+00,2.724179159744176459e+00,1.906436798669188804e+00,6.340263155802196238e+00,4.969159494463813331e+01
5.000000000000000000e+00,2.645631830624388670e+00,4.968577995543271619e+00,1.033440589285552313e+01,1.093646954827728450e+02
5.000000000000000000e+00,1.947543727498018518e+00,5.876344932520185083e+00,9.493510009769655866e+00,9.352329719348301751e+01
5.000000000000000000e+00,2.928046843471624250e+00,9.457881415891970178e+00,1.388197164720335408e+01,1.865114359737936525e+02
5.000000000000000000e+00,3.367694098498379418e+00,6.673280207044700596e+00,1.066442718065650830e+01,1.269685816982965321e+02
5.000000000000000000e+00,2.295171641792276063e+00,7.236512361919038128e+00,1.225859869257329926e+01,1.355571910312532680e+02
5.000000000000000000e+00,3.219041964699596470e+00,2.836078276940627863e+00,7.145756172340314016e+00,5.878039599346283239e+01
5.000000000000000000e+00,2.840202468954786230e+00,1.407586182885044446e+00,5.885529618554914855e+00,2.113733233508685316e+01
5.000000000000000000e+00,2.768322456357388273e+00,3.795374463744237481e+00,9.604875969189386353e+00,8.460948081748857419e+01
5.000000000000000000e+00,1.752976902261069281e+00,4.294804838046351048e-01,5.569799170471334548e+00,3.099613521765594371e+01
5.000000000000000000e+00,2.891649540339045643e+00,8.670835505748339500e+00,1.386431756227759848e+01,2.107341258512701927e+02
5.000000000000000000e+00,3.406274516814601583e+00,1.961538546267601602e+00,8.311999834618994498e+00,5.750040830697117400e+01
5.000000000000000000e+00,1.864101372969067638e+00,9.286892171408842600e+00,1.328067761011137371e+01,1.738448837074911921e+02
5.000000000000000000e+00,3.490653837383251190e+00,3.912750532583479934e+00,7.787357012107074539e+00,5.547056969527333337e+01
5.000000000000000000e+00,2.474875281804384652e+00,6.463861591703534692e+00,1.434478801445580309e+01,2.045170888151524196e+02
5.000000000000000000e+00,2.857180305180268221e+00,5.436732909047448103e+00,9.957880603383063800e+00,9.844943189709094611e+01
5.000000000000000000e+00,2.334736042819543833e+00,5.365287615230750262e+00,9.931518683376504342e+00,1.188443687341363244e+02
5.000000000000000000e+00,1.693107769660979756e+00,6.990152783107389745e+00,1.289783200352923132e+01,1.433942092179246117e+02
5.000000000000000000e+00,2.997757883110168553e+00,4.696917897944137721e+00,1.109736487854688214e+01,1.381594306353206321e+02
5.000000000000000000e+00,2.154128828871893830e+00,6.126736251973441405e+00,1.227927948557963234e+01,1.522580548792295190e+02
5.000000000000000000e+00,2.904210884992613373e+00,7.881587644156669903e+00,1.329085383033334544e+01,1.731238328827466830e+02
5.000000000000000000e+00,2.421887612032780801e+00,7.215237570352195373e-01,4.795426817763543959e+00,1.900762477927435867e+01
5.000000000000000000e+00,1.894492922814591473e+00,4.146995691064056189e+00,8.997898120491772289e+00,7.641440659421721193e+01
5.000000000000000000e+00,2.443416109838291383e+00,9.572440734000762674e+00,1.418442473481483290e+01,2.028095081743400101e+02
5.000000000000000000e+00,3.431506517451080818e+00,3.232890740437154520e+00,8.648128123289509972e+00,6.927221375502108458e+01
5.000000000000000000e+00,2.760319503938394092e+00,3.744900513535846187e+00,7.473193206813240508e+00,4.038774572220653880e+01
5.000000000000000000e+00,2.447088991566503502e+00,7.032763472849677733e+00,1.163064881598288380e+01,1.313089731195762226e+02
5.000000000000000000e+00,2.614663180112415830e+00,9.479756193906567319e+00,1.493022649523249790e+01,2.330319191453948235e+02
5.000000000000000000e+00,3.274849709214926019e+00,6.177681993811978245e+00,1.028183764762075469e+01,1.057361842207939588e+02
5.000000000000000000e+00,2.104763557973440946e+00,8.532201493453069219e+00,1.289934915875212873e+01,1.723992122166209526e+02
5.000000000000000000e+00,3.478484270749877094e+00,3.291713340597977044e+00,8.166916298860288137e+00,7.156507336987174028e+01
5.000000000000000000e+00,2.751581574040618428e+00,8.610863264452868648e+00,1.433270791836239866e+01,2.042336254630175745e+02
5.000000000000000000e+00,3.171271305994328493e+00,5.026219095367702394e+00,9.415478261136369653e+00,1.120085848970097544e+02
5.000000000000000000e+00,1.691427428679148415e+00,1.296637727286080732e+00,8.035525707951526542e+00,5.900522320368003903e+01
5.000000000000000000e+00,1.983460416058005604e+00,6.262416061571407511e+00,1.220444487493567998e+01,1.413723984925440220e+02
5.000000000000000000e+00,1.912578572658694576e+00,4.973183592942981512e+00,9.589811498608588280e+00,9.311893761687110782e+01
5.000000000000000000e+00,3.423450842412746553e+00,3.584228475699143601e+00,5.583920276098076840e+00,1.277624126735242882e+01
5.000000000000000000e+00,2.219495543848799546e+00,7.538538391471594213e-01,6.791786351941288657e+00,4.156091666159672826e+01
5.000000000000000000e+00,3.135921528533112124e+00,1.345855416605089561e+00,6.455823452673306484e+00,3.543794888220654826e+01
5.000000000000000000e+00,2.725464061709127250e+00,9.238118955949239819e+00,1.243928339137206329e+01,1.711625519296159439e+02
5.000000000000000000e+00,3.102883273739407421e+00,5.894307563119834725e+00,9.526176581660120490e+00,9.365825118169507846e+01
5.000000000000000000e+00,2.525922788016432996e+00,1.369660666618547351e+00,6.989510990022465897e+00,5.370779040285709982e+01
5.000000000000000000e+00,2.668977163403528863e+00,4.916127472274223198e-01,4.972423609440347114e+00,1.848598122468193594e+01
5.000000000000000000e+00,2.804792757475734533e+00,5.126139235392490612e+00,1.000098698573914646e+01,9.615298180104433357e+01
5.000000000000000000e+00,2.977152015376633543e+00,8.339478597256679393e+00,1.260751953664028768e+01,1.447807328504422060e+02
5.000000000000000000e+00,2.106034670529556507e+00,2.098092527321877565e+00,5.746727717123957468e+00,2.612209548238280377e+01
5.000000000000000000e+00,1.982760308594228693e+00,5.420195676705626298e+00,1.093473983317648646e+01,1.130468220352608455e+02
5.000000000000000000e+00,2.928345172382044392e+00,1.789586471366966247e-01,5.325234355291584620e+00,2.743597374808926403e+01
5.000000000000000000e+00,1.838738870187944796e+00,1.878376140858462051e+00,7.578043051018607201e+00,4.330393940801222641e+01
5.000000000000000000e+00,3.259585128098906992e+00,3.021990761220465505e+00,7.795632980944620094e+00,7.069624800288559641e+01
5.000000000000000000e+00,2.703753563244295943e+00,7.699132612665065878e+00,1.336639237448315853e+01,1.694237361829188160e+02
5.000000000000000000e+00,2.551344034360712332e+00,6.036670664120942220e+00,9.981894235999137166e+00,9.520090493411808552e+01
5.000000000000000000e+00,2.545451128626343262e+00,8.473435807172295497e+00,1.269691063835711375e+01,1.684912305681636440e+02
5.000000000000000000e+00,2.652078952960455815e+00,8.668000814691778189e+00,1.439524738654118785e+01,1.890534085768495061e+02
5.000000000000000000e+00,3.273826913985126374e+00,5.250657038611061367e+00,1.132123692363556877e+01,1.314454720329616180e+02
5.000000000000000000e+00,1.717809516722029750e+00,4.591339643758503897e+00,1.069992921406104003e+01,1.033333755189218124e+02
5.000000000000000000e+00,1.976949224340673883e+00,8.718656779595310269e+00,1.307085181496885617e+01,1.789855243748015710e+02
5.000000000000000000e+00,1.575756814377880621e+00,6.518842817573754722e+00,1.168704254853700952e+01,1.338387945920889592e+02
5.000000000000000000e+00,3.062883082735559981e+00,5.535675666339334722e-01,6.892513095187448258e+00,5.741135221004619638e+01
5.000000000000000000e+00,2.288971633903208236e+00,5.314015579110479059e+00,1.025168932291464863e+01,9.425300815815887745e+01
5.000000000000000000e+00,1.745001407501022506e+00,5.262006419856984252e+00,1.089735489466380614e+01,1.247769828667953931e+02
5.000000000000000000e+00,1.851508525683736028e+00,2.871211997952834771e+00,7.345186960462602777e+00,6.167256503883012186e+01
5.000000000000000000e+00,2.956911917779113441e+00,4.749854396612246177e+00,1.011562821793794598e+01,9.543446937605325786e+01
5.000000000000000000e+00,3.111206667503502388e+00,1.198171562985259619e+00,6.324473378572267990e+00,4.486348697269143315e+01
5.000000000000000000e+00,1.578221105450121398e+00,4.574780322708575930e+00,9.219951764154661333e+00,7.501686084439954527e+01
5.000000000000000000e+00,2.990914123226934507e+00,9.308414032910061309e+00,1.352548016945107356e+01,1.751511574075586850e+02
5.000000000000000000e+00,2.161436021196572188e+00,9.570886070715026506e+00,1.481172674046165838e+01,2.172189391904756803e+02
5.000000000000000000e+00,1.529346083407783219e+00,5.969030504319672303e+00,1.063796899829740106e+01,1.147601010479662449e+02
5.000000000000000000e+00,1.844093011927214976e+00,2.235621702799071020e+00,7.514898209883885905e+00,4.226289046416279405e+01
5.000000000000000000e+00,2.139839812965355748e+00,7.518120948925245628e+00,1.273474134807274005e+01,1.782547415750328526e+02
5.000000000000000000e+00,2.333248333755811643e+00,8.047529332200173968e+00,1.338354712613312181e+01,1.802950262837407820e+02
5.000000000000000000e+00,1.819329765662119014e+00,2.496826518879910140e+00,7.647269989234290577e+00,5.219384838366490698e+01
5.000000000000000000e+00,2.194884121289003343e+00,2.721657435191745300e+00,7.516773154635335352e+00,5.308960912321440873e+01
5.000000000000000000e+00,3.018912761414324741e+00,9.522828327716236885e+00,1.516659764532325028e+01,2.291557789571026831e+02
5.000000000000000000e+00,1.555146889807981436e+00,5.915262542384875921e+00,9.835044217209723882e+00,9.866388227693425961e+01
5.000000000000000000e+00,2.183217614032690879e+00,3.799586876166405336e-01,4.923544432114891123e+00,2.754072994317451517e+01
5.000000000000000000e+00,2.587680546369063528e+00,4.462251952130428023e+00,9.457333303662442958e+00,8.308953420888640551e+01
5.000000000000000000e+00,2.592966375895345177e+00,2.578754375190632775e+00,7.328544408560652812e+00,4.156251836889964579e+01
5.000000000000000000e+00,2.879884458428574323e+00,4.714820228471355179e+00,1.004025825941474714e+01,1.006757005801931939e+02
5.000000000000000000e+00,3.373179353624466081e+00,8.813966213916529568e+00,1.236005098393814450e+01,1.473524087545728776e+02
5.000000000000000000e+00,3.356264459106886200e+00,1.724106748752192164e+00,6.908970278224344952e+00,5.570147084338425003e+01
5.000000000000000000e+00,1.834026058232200551e+00,3.625514087643676220e+00,9.120644564370891771e+00,9.077993467683022288e+01
5.000000000000000000e+00,3.179779461002100405e+00,4.672840704292536174e+00,8.092645383037481821e+00,6.912954239714582627e+01
5.000000000000000000e+00,2.382440137141657477e+00,3.280773934326025376e+00,8.857730207464818761e+00,7.259269942771709339e+01
5.000000000000000000e+00,2.387807137981256211e+00,8.826069929775002265e+00,1.363990189211948945e+01,1.866703294897750993e+02
5.000000000000000000e+00,2.820196242507001294e+00,3.730535654901401266e+00,9.877210940382207482e+00,9.940530975336965014e+01
5.000000000000000000e+00,2.030488009886329159e+00,1.645000069822541988e+00,8.219603027410808949e+00,6.253245712925630073e+01
5.000000000000000000e+00,2.974015686891792853e+00,5.972414529411875783e+00,1.079094644597403452e+01,1.149526082172153991e+02
5.000000000000000000e+00,2.428556274011353544e+00,2.524295749185178295e+00,7.488363896255171959e+00,4.765009249745769182e+01
5.000000000000000000e+00,3.086381887219163733e+00,2.154135899003939425e+00,8.446522121908703440e+00,7.030163431863105927e+01
5.000000000000000000e+00,3.016963711352756761e+00,1.794957002329985452e+00,6.335703892989719144e+00,2.686645422006600725e+01
5.000000000000000000e+00,2.668609576682628770e+00,6.518937720441449812e+00,1.120512118091962073e+01,1.262868293774941009e+02
5.000000000000000000e+00,1.792810732600446100e+00,6.286332986362102027e+00,1.162029743350031907e+01,1.318855509341775303e+02
5.000000000000000000e+00,1.840832977518284563e+00,8.007804224372361279e-01,5.375725687471145875e+00,4.627432918517537530e+01
5.000000000000000000e+00,2.836444916919829140e+00,9.129359948519011336e-01,7.860428828022639536e+00,4.420845563884337537e+01
5.000000000000000000e+00,2.309840832189778759e+00,5.600752366795747506e+00,9.515918093704232916e+00,9.204138858532920153e+01
5.000000000000000000e+00,2.813674617212558182e+00,3.806410384299438121e+00,8.371692974429542744e+00,7.035298794888082341e+01
5.000000000000000000e+00,2.540613762169987133e+00,6.117160582055891638e-01,4.202140990258294018e+00,1.332729731080660329e+01
5.000000000000000000e+00,2.623310162528651013e+00,4.342269825244842174e+00,8.995568003424541104e+00,8.740562016844782534e+01
5.000000000000000000e+00,1.776391355280547257e+00,8.715321924120130959e+00,1.516515373097577424e+01,2.192788212952717402e+02
5.000000000000000000e+00,2.547988669899229119e+00,1.367117280219714015e+00,6.418405584984147261e+00,5.031557235046587806e+01
5.000000000000000000e+00,3.478998341972300512e+00,3.004978542202874081e-01,7.505556289968007277e+00,6.369143210426668134e+01
5.000000000000000000e+00,1.551074919834740218e+00,6.879772321846930438e+00,1.055661266294114853e+01,1.143731072626944183e+02
5.000000000000000000e+00,1.509818517177995867e+00,7.286702862063627606e+00,1.112030890417257289e+01,1.177591280131828313e+02
5.000000000000000000e+00,2.248023569523090792e+00,5.557104783981267282e+00,1.072872036403614437e+01,1.373004390502942726e+02
5.000000000000000000e+00,2.852301950024005883e+00,6.244207820653499219e+00,1.159843809334465448e+01,1.238690739042853295e+02
5.000000000000000000e+00,2.650560535077344237e+00,3.183262932208834606e+00,8.603681165701528855e+00,7.002816500415440260e+01
5.000000000000000000e+00,3.144499438023715676e+00,9.150573795706395952e-01,5.584101049464876176e+00,3.158416986882889432e+01
5.000000000000000000e+00,2.121612364430471409e+00,7.619957508559482839e+00,1.253822745399214078e+01,1.576295526776244458e+02
5.000000000000000000e+00,2.065089354941119559e+00,3.621034170687972065e+00,8.684626808823528776e+00,5.997907734656247669e+01
5.000000000000000000e+00,2.917592079067204303e+00,6.722012669529952689e+00,1.115234581111599965e+01,1.307465254831068080e+02
5.000000000000000000e+00,2.724778800340614371e+00,1.498327327079206350e+00,6.437809980631940654e+00,3.737339824411152733e+01
5.000000000000000000e+00,2.531092961211107273e+00,7.090667116822912952e-01,6.484570610369954302e+00,2.803804862457850433e+01
5.000000000000000000e+00,3.016207313440998572e+00,1.666668642129498501e+00,6.202338402017978147e+00,3.872869219858151268e+01
5.000000000000000000e+00,2.067486870884366112e+00,4.099673028316482615e+00,8.093392844558096044e+00,6.883341795489468495e+01
5.000000000000000000e+00,2.296496341887366732e+00,7.598961650567352955e+00,1.181746060120261355e+01,1.479663070243372829e+02
5.000000000000000000e+00,1.577350234663274620e+00,8.358623394967649389e+00,1.188710232626819163e+01,1.497637314513231672e+02
5.000000000000000000e+00,1.554763975117946950e+00,1.949578981942415856e+00,7.299325512266060301e+00,6.491609450431798223e+01
5.000000000000000000e+00,3.288622541450464176e+00,6.108641357946825501e+00,1.144509711963937448e+01,1.368729974194381498e+02
5.000000000000000000e+00,1.725991934122880656e+00,1.636594489854381607e-01,5.065557539898042805e+00,2.668725767712043506e+01
5.000000000000000000e+00,2.299761571648787140e+00,8.357347674149300687e+00,1.352922250027757656e+01,1.767751568717955593e+02
5.000000000000000000e+00,3.344505435101930324e+00,1.797916818150757656e+00,6.199619149433474696e+00,4.659038805416264495e+01
5.000000000000000000e+00,3.234732696199088764e+00,4.918848318769286632e-01,6.266247452340377500e+00,4.441618505529343253e+01
5.000000000000000000e+00,1.742215935773391289e+00,4.753041956005363389e+00,8.522060566715516927e+00,8.634101722444135874e+01
5.000000000000000000e+00,2.760666553967159320e+00,6.546493852886174913e+00,1.167151610831381703e+01,1.349313986119685467e+02
5.000000000000000000e+00,2.471394382315523330e+00,6.769596431980854589e+00,1.329516998593356725e+01,1.836759360224493776e+02
5.000000000000000000e+00,3.249224427953927297e+00,5.490337201034790837e+00,9.445572830292842781e+00,8.953466938811230591e+01
5.000000000000000000e+00,2.864407037825437374e+00,3.878080785274755637e+00,8.446565056802585403e+00,8.845425476421952737e+01
5.000000000000000000e+00,2.986853946643273083e+00,9.585102801605174250e+00,1.327872109096744069e+01,1.692424188853524356e+02
5.000000000000000000e+00,1.915486579760153907e+00,2.245574544919681781e-01,5.939024109690572928e+00,4.745822656212254742e+01
5.000000000000000000e+00,3.230566634633762035e+00,9.483541922785251543e+00,1.540397330035966483e+01,2.398273376036884201e+02
5.000000000000000000e+00,1.506788658698800631e+00,1.991707453511382120e-01,5.702220800861467431e+00,3.183250495100401523e+01
5.000000000000000000e+00,3.414838762764096813e+00,7.483548121880700954e-01,5.891861872159394053e+00,3.138450818810661502e+01
5.000000000000000000e+00,2.079648829795575971e+00,2.578132887578993504e+00,6.613907472268194532e+00,4.116954978177420799e+01
5.000000000000000000e+00,2.276554959002839773e+00,8.795189349342191321e+00,1.418613830942415710e+01,2.013333995971464674e+02
5.000000000000000000e+00,3.075108856377653410e+00,9.878917055021931404e+00,1.550149847698881445e+01,2.534509855139758940e+02
5.000000000000000000e+00,2.039392284824760537e+00,3.022137457797016147e+00,7.527211316178981981e+00,6.361522719501443390e+01
5.000000000000000000e+00,2.154624438853757429e+00,1.699642029075096872e+00,5.449124746430319632e+00,3.407526459931326457e+01
5.000000000000000000e+00,2.854718587264504670e+00,9.622479392808691578e-02,4.373943438736777267e+00,1.656252358708362493e+01
5.000000000000000000e+00,3.028391617235488553e+00,9.302753884879797042e+00,1.581733577710980576e+01,2.512234685008587860e+02
5.000000000000000000e+00,1.911543061028364576e+00,3.028172500326422600e+00,1.038185241096847911e+01,1.167820461813216468e+02
5.000000000000000000e+00,2.702599800522198059e+00,8.076059179802474119e+00,1.298358355515974871e+01,1.721493435204895661e+02
