1.500000000000000000e+01,7.008110109452576175e+00,2.007381796368974491e+01,7.627947062524123112e+02
1.500000000000000000e+01,8.476282135253658367e+00,2.308214105105326297e+01,9.569085597472992504e+02
1.500000000000000000e+01,8.090708195463660601e+00,1.924186649076694877e+01,7.701238753336673426e+02
1.500000000000000000e+01,8.487096261637370631e+00,2.039929401922099217e+01,8.466071074964511354e+02
1.500000000000000000e+01,6.952400484591029439e+00,1.892808303452065388e+01,6.972566089222027585e+02
1.500000000000000000e+01,8.463724589313075697e+00,1.863790505975928014e+01,7.636751847889255487e+02
1.500000000000000000e+01,7.621536657912529655e+00,1.975183978571968524e+01,7.750092506910390284e+02
1.500000000000000000e+01,6.545146178743118881e+00,2.023891762859171095e+01,7.351677255654944929e+02
1.500000000000000000e+01,7.323248375356472550e+00,1.957606809293153916e+01,7.658886269956403794e+02
1.500000000000000000e+01,8.105237444336690800e+00,1.915030552022561849e+01,7.861674058775196272e+02
1.500000000000000000e+01,7.923197654920448585e+00,1.855133440354761021e+01,7.313519642489369517e+02
1.500000000000000000e+01,8.441812001360439410e+00,2.024726407123628746e+01,8.242274905888018566e+02
1.500000000000000000e+01,7.360374282054131356e+00,1.911787219571525753e+01,7.259073328124432010e+02
1.500000000000000000e+01,7.764754805424180617e+00,1.934959559650044980e+01,7.784650552865265354e+02
1.500000000000000000e+01,7.365811516060159825e+00,1.958813224983491708e+01,7.493821540061381938e+02
1.500000000000000000e+01,8.495876878625558959e+00,1.969924420104840124e+01,8.126736202484561318e+02
1.500000000000000000e+01,6.809265922381780634e+00,1.977728208178394453e+01,7.319068103632646398e+02
1.500000000000000000e+01,7.746972325223325129e+00,1.964767715598874886e+01,7.792086479976707096e+02
1.500000000000000000e+01,7.534778236503746562e+00,1.900765296064112420e+01,7.538170650196536826e+02
1.500000000000000000e+01,7.644848476111718583e+00,1.883263596414198915e+01,7.339375021916561082e+02
1.500000000000000000e+01,6.915116910127249383e+00,2.000520962875977915e+01,7.349095871530591921e+02
1.500000000000000000e+01,6.720517965604098976e+00,2.053656111603752521e+01,7.825291733949611626e+02
1.500000000000000000e+01,7.652939628799584781e+00,2.174766795043316137e+01,8.282234574757330847e+02
1.500000000000000000e+01,7.465314526674672102e+00,2.032756760277783670e+01,8.078506567996965941e+02
1.500000000000000000e+01,8.323317867717664242e+00,2.010290345323967287e+01,8.093522113179288908e+02
1.500000000000000000e+01,7.602546824963724248e+00,1.952630533195634399e+01,7.592207415244638469e+02
1.500000000000000000e+01,7.404600658029234062e+00,1.851447516337104560e+01,7.180961755624166472e+02
1.500000000000000000e+01,7.835503634935887085e+00,2.054360810889592415e+01,8.087924111732446590e+02
1.500000000000000000e+01,6.651602100956837127e+00,2.075005708605414156e+01,7.626764231027734695e+02
1.500000000000000000e+01,7.947669130317956743e+00,2.038216149786872577e+01,8.113838984362334941e+02
1.500000000000000000e+01,8.123734344925237494e+00,1.863985340812045877e+01,7.500027887595119864e+02
1.500000000000000000e+01,7.835438996031141912e+00,2.064724873751864109e+01,8.225706289998871625e+02
1.500000000000000000e+01,6.686913614674687700e+00,1.884963469625065002e+01,6.782339207890765920e+02
1.500000000000000000e+01,8.075927496376115400e+00,2.031150909024965046e+01,8.394876440533655568e+02
1.500000000000000000e+01,8.041790931074974225e+00,1.965122187856977121e+01,7.890607534694576088e+02
1.500000000000000000e+01,7.516980088416249650e+00,1.994526731270532593e+01,7.691675713183835796e+02
1.500000000000000000e+01,7.615325742765093331e+00,2.043051123611632747e+01,7.881821601121268941e+02
1.500000000000000000e+01,7.195249195348503157e+00,1.979249502311952824e+01,7.437024147861872052e+02
1.500000000000000000e+01,7.890907604197215264e+00,2.019829535776730722e+01,8.060860087350528147e+02
1.500000000000000000e+01,8.196605959963882526e+00,1.877856420871321319e+01,7.708596614461772560e+02
1.500000000000000000e+01,7.651459739466041299e+00,2.057030521921124233e+01,8.094543044750836316e+02
1.500000000000000000e+01,8.282938811196164153e+00,2.084954627391435267e+01,8.513622801589523306e+02
1.500000000000000000e+01,7.822976741390817779e+00,1.914285736309479447e+01,7.765475172056204656e+02
1.500000000000000000e+01,7.705290710390231723e+00,1.931379929933510553e+01,7.689039641284422260e+02
1.500000000000000000e+01,7.076111313533864688e+00,2.008729133745218576e+01,7.444882144495422835e+02
1.500000000000000000e+01,7.676732344354991966e+00,1.831721991906968583e+01,7.190872254725492212e+02
1.500000000000000000e+01,7.545362284190555435e+00,2.106718593866350275e+01,8.237998429752101401e+02
1.500000000000000000e+01,6.832772021037046173e+00,2.327582082230995653e+01,8.927606386751227774e+02
1.500000000000000000e+01,7.793828238154340227e+00,1.940504625708180697e+01,7.706968860443840867e+02
1.500000000000000000e+01,7.922952119408288141e+00,2.036102118417770868e+01,8.034354454692611398e+02
1.500000000000000000e+01,7.774610340549998000e+00,2.026661689897995799e+01,7.930285744080464383e+02
1.500000000000000000e+01,7.688951376132290072e+00,1.844240347039747263e+01,7.197019915580825682e+02
1.500000000000000000e+01,7.901441396678404949e+00,2.070036582113456447e+01,8.244813579848661220e+02
1.500000000000000000e+01,8.113142175893919728e+00,2.058535766274473033e+01,8.286643250964899607e+02
1.500000000000000000e+01,7.465066498961032693e+00,2.161023448111952661e+01,8.269887349601748383e+02
1.500000000000000000e+01,6.778169216130710772e+00,1.849908489057458283e+01,6.786140598209262862e+02
1.500000000000000000e+01,7.961856312353017273e+00,1.803441928130451544e+01,7.106045292418546069e+02
1.500000000000000000e+01,7.373887285144737902e+00,2.078281057803848242e+01,8.072760347074308811e+02
1.500000000000000000e+01,7.157296372904503379e+00,2.117271365018267915e+01,7.995727384170235155e+02
1.500000000000000000e+01,7.367632729450161122e+00,2.065975794638452001e+01,7.981283538934645776e+02
1.500000000000000000e+01,6.918769789322655406e+00,1.815221245207308698e+01,6.730351976186095726e+02
1.500000000000000000e+01,6.675304477126146274e+00,2.017728521248273665e+01,7.317743645862392441e+02
1.500000000000000000e+01,7.822340631992940274e+00,1.894286198311204572e+01,7.660741079745341722e+02
1.500000000000000000e+01,7.969014456169072780e+00,1.863956045019298102e+01,7.236503366789793290e+02
1.500000000000000000e+01,7.558993462907704242e+00,1.923348944431221241e+01,7.622234591330409330e+02
1.500000000000000000e+01,7.776787971656495380e+00,2.140256195235680181e+01,8.367556403751282232e+02
1.500000000000000000e+01,8.072560261896709832e+00,2.021002687997022917e+01,8.071404291968254938e+02
1.500000000000000000e+01,6.544035210877044761e+00,1.978321764287284168e+01,7.196582773527676409e+02
1.500000000000000000e+01,8.449839960663052096e+00,1.897266785215855478e+01,7.748449491406553307e+02
1.500000000000000000e+01,7.569787689699739808e+00,1.931791534034541868e+01,7.510081214749961873e+02
1.500000000000000000e+01,8.239737809542182490e+00,2.197962299446892231e+01,9.030388094684966518e+02
1.500000000000000000e+01,6.565884232745801796e+00,2.214117444707763127e+01,8.267310182019167542e+02
1.500000000000000000e+01,6.784979917092542223e+00,1.879842010156010090e+01,6.976188614057234645e+02
1.500000000000000000e+01,6.503409240675588343e+00,2.116522917125916692e+01,7.800822536982738029e+02
1.500000000000000000e+01,7.388163438697299412e+00,2.088563217107330772e+01,8.173015995466109871e+02
1.500000000000000000e+01,7.710566448066729528e+00,1.799265323461046862e+01,7.180150678424486159e+02
1.500000000000000000e+01,7.327174943212619418e+00,1.981749791959725826e+01,7.621050724783833630e+02
1.500000000000000000e+01,7.922639587238018422e+00,2.191743928880825720e+01,9.034812773323911870e+02
1.500000000000000000e+01,6.734395002400527908e+00,1.990259963145631517e+01,7.180021030049880437e+02
1.500000000000000000e+01,7.431451891807666854e+00,2.034559730889813167e+01,7.950734015599789473e+02
1.500000000000000000e+01,8.019689325152983272e+00,1.862383714759715403e+01,7.512315064440383594e+02
1.500000000000000000e+01,7.287508863912383283e+00,2.048247411201811019e+01,7.807855071623403092e+02
1.500000000000000000e+01,7.802891188405958189e+00,1.953256247680105062e+01,7.768697748199281250e+02
1.500000000000000000e+01,7.448619837263118271e+00,1.967923399860876188e+01,7.547991456384301046e+02
1.500000000000000000e+01,8.156849673709688275e+00,1.857277769169058246e+01,7.547858293265009024e+02
1.500000000000000000e+01,7.696141425878210818e+00,1.954847033091817110e+01,7.739002482918423311e+02
1.500000000000000000e+01,6.882741284100091228e+00,2.061549850889363000e+01,7.696787311865638230e+02
1.500000000000000000e+01,6.530457414455440812e+00,2.008886688437425505e+01,7.277394900949179828e+02
1.500000000000000000e+01,7.291699076708218819e+00,1.984953940189806332e+01,7.376350391905202741e+02
1.500000000000000000e+01,6.672507144918698785e+00,2.013684887650637378e+01,7.439112743046647438e+02
1.500000000000000000e+01,8.232011875885584473e+00,1.861932594959898779e+01,7.522062192145292556e+02
1.500000000000000000e+01,7.528398637351776834e+00,2.036069504326401614e+01,7.924392142502150591e+02
1.500000000000000000e+01,7.079193084933783631e+00,1.874466015457393908e+01,7.047386408635268253e+02
1.500000000000000000e+01,8.305692865729852770e+00,2.114834289552344870e+01,8.645864046799184734e+02
1.500000000000000000e+01,6.643842779392488573e+00,1.989945150920527794e+01,7.273577888557648521e+02
1.500000000000000000e+01,8.282002780845731493e+00,1.870107124776364316e+01,7.710900469561264572e+02
1.500000000000000000e+01,6.678827541895664410e+00,1.915182232402641560e+01,7.002243601786299223e+02
1.500000000000000000e+01,8.077621052444417415e+00,2.069919724975880015e+01,8.338849286009813113e+02
1.500000000000000000e+01,8.199429210754917818e+00,1.968653750952549686e+01,8.015365529654947068e+02
1.500000000000000000e+01,7.079862230095419484e+00,1.997431489649200742e+01,7.625611451373990803e+02
1.500000000000000000e+01,7.498357486832146535e+00,2.098887231778805429e+01,8.076243144920671284e+02
1.500000000000000000e+01,7.226611288952693002e+00,2.019610744152472037e+01,7.723827068101240911e+02
1.500000000000000000e+01,7.852354017467523484e+00,1.936218082338413637e+01,7.632526456779997943e+02
1.500000000000000000e+01,7.702805151831242370e+00,1.906399421879118705e+01,7.563616851078705849e+02
1.500000000000000000e+01,8.477478014922541050e+00,2.053719446326047660e+01,8.423763722374428653e+02
1.500000000000000000e+01,8.374635005894743855e+00,2.084885294031255043e+01,8.465209264055429230e+02
1.500000000000000000e+01,6.548206989767296093e+00,2.089562573726547967e+01,7.639134537965071559e+02
1.500000000000000000e+01,8.418732017816592972e+00,2.182056436120948106e+01,8.945680003404837635e+02
1.500000000000000000e+01,6.538944420259681145e+00,2.193748063776645196e+01,8.051070962011233405e+02
1.500000000000000000e+01,6.796701938724494241e+00,2.084810327560241561e+01,7.789891819134850266e+02
1.500000000000000000e+01,7.826051248959784878e+00,2.043250747901521791e+01,8.200268335205228141e+02
1.500000000000000000e+01,6.782145891464455012e+00,2.027063500786539052e+01,7.497568627293999270e+02
1.500000000000000000e+01,7.419555310918847901e+00,1.915755244958418402e+01,7.651378944380319354e+02
1.500000000000000000e+01,7.380270956515960989e+00,1.933248631772469750e+01,7.472679869350606623e+02
1.500000000000000000e+01,7.037442645631986515e+00,1.967976724723860826e+01,7.519494345355871019e+02
1.500000000000000000e+01,7.182151776127017051e+00,1.831886317946886678e+01,6.858014350332073263e+02
1.500000000000000000e+01,8.296999271657558239e+00,2.095233108173361813e+01,8.286455145912977969e+02
1.500000000000000000e+01,8.161949122530337775e+00,2.088943587103049992e+01,8.416863660250977546e+02
1.500000000000000000e+01,7.251661189848990219e+00,2.082502786636663927e+01,7.826056184943302014e+02
1.500000000000000000e+01,8.253802172024705897e+00,2.003965566057408410e+01,7.990996715256912921e+02
1.500000000000000000e+01,7.663374269313700360e+00,2.170132023206310024e+01,8.514917760939910067e+02
1.500000000000000000e+01,6.930022175369506598e+00,1.735409013975496251e+01,6.523111515648927252e+02
1.500000000000000000e+01,7.443424635800986344e+00,1.925723411052688405e+01,7.310917831660049160e+02
1.500000000000000000e+01,8.484182808013628119e+00,1.996339331452472976e+01,8.351780323152556775e+02
1.500000000000000000e+01,7.070899167063943835e+00,2.182021576721004408e+01,8.364706248508599629e+02
1.500000000000000000e+01,7.589105464810629975e+00,1.920200903517472568e+01,7.326677371920127371e+02
1.500000000000000000e+01,7.233779343766538084e+00,2.134472993703931820e+01,8.193264889520801262e+02
